t_s,x,y,x_left,y_left,x_right,y_right
7.36,17.69475,-82.248765,17.69475,-82.57644,17.69475,-81.92109
7.38,16.71171,-81.265715,16.38403,-81.26571,17.03939,-81.26572
7.4,17.03939,-80.61035,17.03939,-81.26571,17.03939,-79.95499
7.42,16.71172,-77.98889,16.38404,-78.64425,17.0394,-77.33353
7.44,16.38404,-76.350485,16.38404,-76.67816,16.38404,-76.02281
7.46,16.056365,-75.69512,15.72868,-76.0228,16.38405,-75.36744
7.48,16.056365,-74.384395,15.72869,-74.71207,16.38404,-74.05672
7.5,16.711725,-73.40135000000001,16.38404,-74.05671,17.03941,-72.74599
7.52,16.71173,-71.762945,16.38405,-72.09062,17.03941,-71.43527
7.54,16.711735,-71.10758,16.38406,-71.43526,17.03941,-70.7799
7.56,16.71174,-71.107575,16.38406,-70.77989,17.03942,-71.43526
7.58,23.593105,-71.107575,17.69478,-72.09062,29.49143,-70.12453
7.6,35.389765,-71.10757000000001,34.73441,-70.77988,36.04512,-71.43526
7.62,35.389745000000005,-71.43526,35.38975,-71.43526,35.38974,-71.43526
7.64,36.0451,-71.107585,36.0451,-70.7799,36.0451,-71.43527
7.66,36.37278,-71.435275,36.0451,-71.43527,36.70046,-71.43528
7.68,36.0451,-71.435275,36.0451,-71.43527,36.0451,-71.43528
7.7,36.04509,-71.435285,36.04509,-71.43528,36.04509,-71.43529
7.72,35.71741,-71.76295999999999,36.04509,-72.09064,35.38973,-71.43528
7.74,36.37277,-71.762965,36.04509,-72.09064,36.70045,-71.43529
7.76,35.71741,-71.435285,35.38973,-71.43528,36.04509,-71.43529
7.78,36.04508,-71.107605,36.04508,-70.77992,36.04508,-71.43529
7.8,58.982974999999996,-72.746015,49.80779,-72.74601,68.15816,-72.74602
7.82,72.41808499999999,-72.09065,73.40114,-72.74601,71.43503,-71.43529
7.84,71.10734,-71.762965,70.77966,-72.09064,71.43502,-71.43529
7.86,71.43502,-70.45224,71.43502,-70.77992,71.43502,-70.12456
7.88,71.43502,-69.79688,71.43502,-70.12456,71.43502,-69.4692
7.9,71.10734,-69.14152,70.77966,-69.4692,71.43502,-68.81384
7.92,70.779665,-69.469195,70.77966,-69.46919,70.77967,-69.4692
7.94,70.45199,-69.469195,70.12431,-69.46919,70.77967,-69.4692
7.96,70.12431,-70.124565,70.12431,-70.12456,70.12431,-70.12457
7.98,69.468955,-70.77992499999999,69.46896,-70.77992,69.46895,-70.77993
8.0,48.82485,-77.005875,55.05086,-76.67818,42.59884,-77.33357
8.02,44.237255000000005,-76.022845,42.59884,-76.6782,45.87567,-75.36749
8.04,45.547995,-76.022845,45.87568,-76.02284,45.22031,-76.02285
8.06,45.548,-76.02285,45.22032,-76.02285,45.87568,-76.02285
8.08,45.875685000000004,-76.02285,45.87569,-76.67821,45.87568,-75.36749
8.1,45.87569,-76.35054,45.87569,-76.02286,45.87569,-76.67822
8.12,45.54801,-76.67822,45.22033,-76.67822,45.87569,-76.67822
8.14,45.875685000000004,-77.33358,45.87569,-77.33358,45.87568,-77.33358
8.16,45.87569,-77.005895,45.87569,-77.33357,45.87569,-76.67822
8.18,45.87569,-77.333575,45.87569,-77.33357,45.87569,-77.33358
8.2,35.389804999999996,-76.6782,41.94349,-78.64429,28.83612,-74.71211
8.22,26.214644999999997,-75.695155,24.90392,-76.02283,27.52537,-75.36748
8.24,28.8361,-74.384425,28.8361,-74.7121,28.8361,-74.05675
8.26,28.508425000000003,-73.40138,28.18074,-73.40138,28.83611,-73.40138
8.28,29.491465,-73.729065,28.83611,-74.05674,30.14682,-73.40139
8.3,29.819135,-74.056745,29.49146,-74.05674,30.14681,-74.05675
8.32,30.80217,-74.384425,30.80217,-74.7121,30.80217,-74.05675
8.34,30.80217,-74.056745,30.80217,-74.05674,30.80217,-74.05675
8.36,48.169399999999996,-75.039785,36.70045,-74.71211,59.63835,-75.36746
8.38,79.29947999999999,-74.3844,76.678,-74.71208,81.92096,-74.05672
8.4,79.954835,-72.745995,79.95484,-73.40135,79.95483,-72.09064
8.42,79.627155,-70.12454,79.95484,-70.7799,79.29947,-69.46918
8.44,79.62715,-68.48614,79.29947,-68.81382,79.95483,-68.15846
8.46,79.29947,-67.83078,79.29947,-68.15846,79.29947,-67.5031
8.48,78.97179,-67.83078,79.29947,-68.15846,78.64411,-67.5031
8.5,78.644105,-67.175415,78.6441,-67.50309,78.64411,-66.84774
8.52,78.316425,-66.847735,77.98875,-66.84773,78.6441,-66.84774
8.54,78.64411,-66.52005,78.64411,-66.84773,78.64411,-66.19237
8.56,78.64411,-65.864685,78.64411,-66.19236,78.64411,-65.53701
8.58,74.38423,-68.158455,77.98875,-66.19236,70.77971,-70.12455
8.6,63.89833,-72.746005,64.22602,-73.40136,63.57064,-72.09065
8.62,64.225995,-72.09064,64.22599,-72.09064,64.226,-72.09064
8.64,64.226005,-72.090645,64.22601,-72.09064,64.226,-72.09065
8.66,64.22601,-72.418325,64.22601,-72.746,64.22601,-72.09065
8.68,64.22601,-71.76295999999999,64.22601,-72.09064,64.22601,-71.43528
8.7,63.898335,-70.45224,63.57065,-70.77992,64.22602,-70.12456
8.72,63.24298,-69.79688,62.9153,-70.12456,63.57066,-69.4692
8.74,63.24298,-69.14152,62.9153,-69.4692,63.57066,-68.81384
8.76,63.57066,-68.158465,63.57066,-68.15846,63.57066,-68.15847
8.78,62.91531,-68.81382,62.91531,-68.81382,62.91531,-68.81382
8.8,62.91531,-70.12454,62.91531,-70.12454,62.91531,-70.12454
8.82,61.27691,-72.09063,62.25996,-70.7799,60.29386,-73.40136
8.84,21.299355,-81.265675,37.35592,-79.95496,5.24279,-82.57639
8.86,-11.46913,-83.23177,-11.79683,-86.50858,-11.14143,-79.95496
8.88,-6.226145,-72.41827,-6.55383,-74.71204,-5.89846,-70.1245
8.9,-5.57076,-65.86464000000001,-5.89845,-67.50304,-5.24307,-64.22624
8.92,-5.243055,-61.932460000000006,-5.24306,-62.9155,-5.24305,-60.94942
8.94,-5.57072,-59.63868,-5.8984,-60.29404,-5.24304,-58.98332
8.96,-5.243035,-57.6726,-5.24304,-58.32796,-5.24303,-57.01724
8.98,-5.89839,-56.034185,-5.89839,-56.36186,-5.89839,-55.70651
9.0,-5.24302,-55.37882,-5.24302,-55.7065,-5.24302,-55.05114
9.02,-4.91534,-55.05114,-5.24302,-55.05114,-4.58766,-55.05114
9.04,-4.25998,-55.706505,-4.58766,-55.7065,-3.9323,-55.70651
9.06,-3.9323,-56.03418,-3.9323,-56.36186,-3.9323,-55.7065
9.08,-3.9323,-56.03418,-3.9323,-56.36186,-3.9323,-55.7065
9.1,-3.932295,-56.034175,-3.93229,-56.36185,-3.9323,-55.7065
9.12,-3.27693,-56.68953,-3.27693,-57.01721,-3.27693,-56.36185
9.14,-2.9492450000000003,-58.000245,-3.27693,-57.67256,-2.62156,-58.32793
9.16,-2.62156,-58.32793,-2.62156,-58.32793,-2.62156,-58.32793
9.18,-1.63852,-59.310964999999996,-1.9662,-58.98328,-1.31084,-59.63865
9.2,20.97173,-61.932405,12.45191,-61.60472,29.49155,-62.26009
9.22,32.768395,-61.9324,34.07913,-62.26008,31.45766,-61.60472
9.24,31.45766,-60.94935,31.45766,-60.94935,31.45766,-60.94935
9.26,31.12998,-60.29399,30.8023,-60.29399,31.45766,-60.29399
9.28,31.45765,-60.29399,31.45765,-60.29399,31.45765,-60.29399
9.3,30.80229,-59.966305,30.80229,-60.29398,30.80229,-59.63863
9.32,30.80229,-59.966305,30.80229,-60.29398,30.80229,-59.63863
9.34,30.802284999999998,-59.966300000000004,30.80229,-60.29398,30.80228,-59.63862
9.36,30.474600000000002,-59.63862,30.80228,-59.63862,30.14692,-59.63862
9.38,30.146915,-60.293985,30.14692,-60.29398,30.14691,-60.29399
9.4,46.203465,-60.94934,38.01133,-60.94934,54.3956,-60.94934
9.42,56.6894,-60.949335,57.67246,-61.60469,55.70634,-60.29398
9.44,55.05097,-59.966295,55.05097,-60.29397,55.05097,-59.63862
9.46,55.05097,-59.966295,55.05097,-60.29397,55.05097,-59.63862
9.48,55.05097,-59.966300000000004,55.05097,-60.29398,55.05097,-59.63862
9.5,54.72329,-59.31093,55.05097,-59.63861,54.39561,-58.98325
9.52,53.740245,-59.96629,53.74024,-60.29397,53.74025,-59.63861
9.54,54.39561,-59.31093,54.39561,-59.63861,54.39561,-58.98325
9.56,51.446455,-59.96628,53.74025,-59.6386,49.15266,-60.29396
9.58,49.480335,-59.966274999999996,49.15265,-60.29396,49.80802,-59.63859
9.6,49.48034,-58.32786,49.15266,-58.98322,49.80802,-57.6725
9.62,49.480345,-56.68944,49.15267,-57.01712,49.80802,-56.36176
9.64,49.15266,-55.70639,49.15266,-55.70639,49.15266,-55.70639
9.66,56.3617,-56.034065,49.15266,-55.70639,63.57074,-56.36174
9.68,91.42393,-55.050965,86.50864,-55.70634,96.33922,-54.39559
9.7,93.062365,-52.429505,93.06238,-53.08486,93.06235,-51.77415
9.72,93.062355,-50.791095,93.06236,-51.11877,93.06235,-50.46342
9.74,92.734665,-50.46341,92.40699,-50.46341,93.06234,-50.46341
9.76,92.73466,-51.774125,92.40698,-51.77412,93.06234,-51.77413
9.78,93.717685,-53.08485,93.71769,-53.08485,93.71768,-53.08485
9.8,94.373035,-53.74022,94.37304,-53.74022,94.37303,-53.74022
9.82,94.373035,-54.0679,94.37304,-53.74022,94.37303,-54.39558
9.84,94.373035,-54.395585,94.37304,-54.39558,94.37303,-54.39559
9.86,95.02840499999999,-56.361675000000005,95.0284,-55.70631,95.02841,-57.01704
9.88,77.0058,-61.932285,84.54253,-60.94923,69.46907,-62.91534
9.9,68.15833,-63.24302,66.8476,-63.5707,69.46906,-62.91534
9.92,69.46907,-62.91534,69.46907,-63.5707,69.46907,-62.25998
9.94,69.46908,-62.25998,69.46908,-62.91534,69.46908,-61.60462
9.96,69.1414,-61.276935,68.81372,-61.60461,69.46908,-60.94926
9.98,68.81372,-60.62157,68.81372,-60.94925,68.81372,-60.29389
10.0,69.14141000000001,-59.966210000000004,68.81373,-60.29389,69.46909,-59.63853
10.02,69.141415,-59.63852,68.81374,-60.29388,69.46909,-58.98316
10.04,69.4691,-59.31084,69.4691,-59.63852,69.4691,-58.98316
10.06,69.4691,-58.98315,69.4691,-58.98315,69.4691,-58.98315
10.08,69.469095,-59.310835,69.4691,-58.98315,69.46909,-59.63852
10.1,93.390005,-62.91529,81.92106,-62.25994,104.85895,-63.57064
10.12,117.31097,-62.587575,117.31097,-62.91525,117.31097,-62.2599
10.14,116.983255,-61.276865,116.00021,-61.60454,117.9663,-60.94919
10.16,118.94934,-61.276865,118.62166,-61.60454,119.27702,-60.94919
10.18,119.6047,-61.276875000000004,119.27702,-60.94919,119.93238,-61.60456
10.2,120.26006,-62.915285,119.93238,-62.91528,120.58774,-62.91529
10.22,120.91542,-63.570645,120.58774,-63.57064,121.2431,-63.57065
10.24,120.587745,-66.51977500000001,121.24311,-65.53673,119.93238,-67.50282
10.26,73.728865,-86.18067500000001,95.02838,-80.61008,52.42935,-91.75127
10.28,15.401015,-97.977225,19.66088,-97.64953,11.14115,-98.30492
10.3,16.38411,-95.35578,15.72875,-96.33882,17.03947,-94.37274
10.32,17.03948,-92.734325,17.03947,-93.71737,17.03949,-91.75128
10.34,18.02254,-90.44055,17.69486,-91.09591,18.35022,-89.78519
10.36,18.022550000000003,-88.474455,17.69487,-89.12982,18.35023,-87.81909
10.38,18.022555,-86.83604,17.69487,-87.16372,18.35024,-86.50836
10.4,18.35025,-86.18066,18.35025,-86.50834,18.35025,-85.85298
10.42,18.67794,-85.19761,18.35026,-85.19761,19.00562,-85.19761
10.44,16.384149999999998,-84.214545,18.35025,-84.54223,14.41805,-83.88686
10.46,16.056435,-83.88685,15.07339,-84.54221,17.03948,-83.23149
10.48,16.7118,-82.576115,16.38412,-83.23147,17.03948,-81.92076
10.5,17.36716,-82.24843,17.03948,-82.57611,17.69484,-81.92075
10.52,17.36716,-80.93769499999999,17.03948,-81.26538,17.69484,-80.61001
10.54,17.694845,-80.28232,17.69484,-80.61,17.69485,-79.95464
10.56,-13.43475,-79.62695,-44.56435,-79.95463,17.69485,-79.29927
10.58,17.36717,-78.64391,17.03949,-78.64391,17.69485,-78.64391
10.6,17.367165,-78.31622,17.69485,-78.6439,17.03948,-77.98854
10.62,34.40676,-77.33315999999999,24.9039,-78.64388,43.90962,-76.02244
10.64,50.135670000000005,-75.039375,50.46336,-75.36705,49.80798,-74.7117
10.66,49.15261,-74.05633,49.15261,-74.71169,49.15261,-73.40097
10.68,48.497245,-73.07328,48.49725,-73.40096,48.49724,-72.7456
10.7,49.15261,-73.07327000000001,49.15261,-73.40095,49.15261,-72.74559
10.72,49.152605,-73.40095,49.15261,-73.40095,49.1526,-73.40095
10.74,49.1526,-73.728625,49.1526,-74.05631,49.1526,-73.40094
10.76,49.152605,-73.728,49.15261,-74.0563,49.1526,-73.3997
10.78,49.152605,-73.07325,49.1526,-73.40093,49.15261,-72.74557
10.8,48.82493,-73.073245,48.49725,-73.40092,49.15261,-72.74557
10.82,49.15261,-73.07324,49.15261,-73.40092,49.15261,-72.74556
10.84,52.42944,-74.38396,48.49724,-73.40092,56.36164,-75.367
10.86,81.92105000000001,-74.711585,77.33344,-74.7116,86.50866,-74.71157
10.88,84.54254499999999,-74.05622,85.19792,-74.71158,83.88717,-73.40086
10.9,83.887165,-72.4178,83.88717,-72.74548,83.88716,-72.09012
10.92,83.88716,-71.76243,83.88716,-72.09011,83.88716,-71.43475
10.94,84.21485,-71.10707,83.88717,-71.43475,84.54253,-70.77939
10.96,84.214855,-71.10706,84.54254,-71.43474,83.88717,-70.77938
10.98,84.542535,-71.10706,84.54253,-71.43474,84.54254,-70.77938
11.0,84.54254,-70.77937,84.54254,-70.77937,84.54254,-70.77937
11.02,86.836325,-72.417775,83.88718,-70.77937,89.78547,-74.05618
11.04,112.395685,-78.643695,106.16967,-77.98834,118.6217,-79.29905
11.06,117.638635,-79.299045,118.62169,-79.9544,116.65558,-78.64369
11.08,116.655585,-78.316005,116.65559,-78.64369,116.65558,-77.98832
11.1,116.3279,-77.66064,116.00022,-77.98832,116.65558,-77.33296
11.12,116.655575,-78.316005,116.65558,-78.64368,116.65557,-77.98833
11.14,116.655575,-78.64369,116.65558,-78.64369,116.65557,-78.64369
11.16,117.310915,-79.29906,117.31092,-79.29906,117.31091,-79.29906
11.18,115.67249,-82.90355500000001,117.96627,-81.26515,113.37871,-84.54196
11.2,67.17513,-96.338505,85.85318,-94.37242,48.49708,-98.30459
11.22,17.36706,-101.58141,20.97158,-102.23676,13.76254,-100.92606
11.24,17.039409999999997,-97.649225,16.38405,-98.95995,17.69477,-96.3385
11.26,17.3671,-93.717045,17.03942,-95.02777,17.69478,-92.40632
11.28,18.022475,-91.095575,17.69479,-91.75094,18.35016,-90.44021
11.3,18.022475,-88.80179,17.69479,-89.12947,18.35016,-88.47411
11.32,18.67783,-87.49106,18.35015,-87.81874,19.00551,-87.16338
11.34,18.35016,-85.85264000000001,18.35016,-86.508,18.35016,-85.19728
11.36,18.67785,-83.88653500000001,18.35017,-84.5419,19.00553,-83.23117
11.38,19.00553,-82.24812,19.00553,-82.5758,19.00553,-81.92044
11.4,16.056375,-82.575785,19.00554,-81.92042,13.10721,-83.23115
11.42,6.5535,-82.575775,5.89814,-83.23114,7.20886,-81.92041
11.44,8.847280000000001,-80.609665,9.17496,-81.26503,8.5196,-79.9543
11.46,8.847285,-78.971245,8.5196,-79.29893,9.17497,-78.64356
11.48,8.847290000000001,-77.988185,8.51961,-78.64355,9.17497,-77.33282
11.5,8.847290000000001,-77.00512499999999,8.51961,-77.33281,9.17497,-76.67744
11.52,8.191939999999999,-75.69439,7.86426,-76.02207,8.51962,-75.36671
11.54,7.86425,-74.38365,7.86425,-74.71133,7.86425,-74.05597
11.56,7.53656,-73.400595,7.86424,-73.4006,7.20888,-73.40059
11.58,12.77952,-72.41754,7.20888,-73.40058,18.35016,-71.4345
11.6,33.09601,-70.45143999999999,30.80222,-71.43448,35.3898,-69.4684
11.62,34.734435000000005,-68.81302,34.73444,-69.46838,34.73443,-68.15766
11.64,35.062110000000004,-67.82997,34.73443,-68.15765,35.38979,-67.50229
11.66,35.0621,-67.1746,34.73442,-67.50228,35.38978,-66.84692
11.68,34.73442,-66.84691000000001,34.73442,-67.50227,34.73442,-66.19155
11.7,34.73441,-66.19153,34.73441,-66.84689,34.73441,-65.53617
11.72,34.73441,-64.8808,34.73441,-64.8808,34.73441,-64.8808
11.74,35.062084999999996,-63.89775,34.73441,-64.22543,35.38976,-63.57007
11.76,35.389759999999995,-62.914699999999996,34.7344,-63.57006,36.04512,-62.25934
11.78,36.372794999999996,-62.587015,36.04512,-62.91469,36.70047,-62.25934
11.8,37.35583,-62.91469,36.70047,-62.91469,38.01119,-62.91469
11.82,38.994215,-62.914685,38.66654,-62.91468,39.32189,-62.91469
11.84,47.841675,-63.897724999999994,41.94335,-63.57004,53.74,-64.22541
11.86,57.67219,-63.897715,57.6722,-64.2254,57.67218,-63.57003
11.88,57.67217,-62.259299999999996,57.01681,-62.91466,58.32753,-61.60394
11.9,58.98289,-59.637834999999995,58.98289,-60.2932,58.98289,-58.98247
11.92,58.982875,-58.327095,58.98288,-58.98246,58.98287,-57.67173
11.94,59.63823,-57.01635,59.63823,-57.67171,59.63823,-56.36099
11.96,59.638225,-55.05025,59.63823,-55.70561,59.63822,-54.39489
11.98,59.638215,-54.06719,59.63822,-54.39487,59.63821,-53.73951
12.0,66.847265,-52.428765,62.25967,-53.7395,71.43486,-51.11803
12.02,77.00549,-49.807289999999995,76.67781,-50.46265,77.33317,-49.15193
12.04,77.005475,-48.82425,76.6778,-49.15193,77.33315,-48.49657
12.06,77.333155,-47.84119,77.33316,-47.84119,77.33315,-47.84119
12.08,77.33315,-47.51351,77.33315,-47.84119,77.33315,-47.18583
12.1,76.677795,-47.5135,77.33316,-47.18582,76.02243,-47.84118
12.12,50.135355000000004,-48.168845000000005,59.6382,-48.49653,40.63251,-47.84116
12.14,38.99408,-45.54739,37.35566,-47.1858,40.6325,-43.90898
12.16,41.28788,-43.908964999999995,41.28788,-44.56433,41.28788,-43.2536
12.18,41.943255,-43.25359,41.94325,-43.25359,41.94326,-43.25359
12.2,42.27095,-43.253585,41.94327,-43.25358,42.59863,-43.25359
12.22,42.270970000000005,-46.202709999999996,42.59864,-44.5643,41.9433,-47.84112
12.24,42.271015,-60.62072499999999,41.94332,-55.05012,42.59871,-66.19133
12.26,53.412195,-95.355085,46.5309,-85.85227,60.29349,-104.8579
12.28,79.95434499999999,-148.11194999999998,74.71145,-134.34929,85.19724,-161.87461
12.3,115.999605,-200.86853,105.51368,-190.71048,126.48553,-211.02658
12.32,134.02233,-215.61406,135.00539,-216.92478,133.03927,-214.30334
12.34,124.84711,-210.698865,125.83018,-211.6819,123.86404,-209.71583
12.36,43.2548,-213.647965,-38.66524,-211.02656,125.17484,-216.26937
12.38,112.39549,-226.099285,115.34461,-224.13335,109.44637,-228.06522
12.4,97.649895,-222.49424,101.58206,-224.13278,93.71773,-220.8557
12.42,100.27129500000001,-222.16642,97.64989,-221.51106,102.8927,-222.82178
12.44,109.446235,-228.06477,107.48017,-226.09858,111.4123,-230.03096
12.46,112.39529999999999,-225.44395,113.37837,-230.03132,111.41223,-220.85658
12.48,107.152355,-203.48971,108.79077,-210.37096,105.51394,-196.60846
12.5,100.598655,-174.653955,102.89244,-182.19057,98.30487,-167.11734
12.52,95.683405,-148.767205,96.33877,-154.66546,95.02804,-142.86895
12.54,92.4066,-132.383125,93.06197,-135.00458,91.75123,-129.76167
12.56,95.355705,-130.417035,91.75123,-129.1063,98.96018,-131.72777
12.58,116.65493000000001,-159.908365,114.03342,-140.24756,119.27644,-179.56917
12.6,111.41253,-212.00866,117.96606,-212.33666,104.859,-211.68066
12.62,84.54299499999999,-200.53954,87.81979,-202.50562,81.2662,-198.57346
12.64,79.627805,-202.17794,78.64477,-199.22882,80.61084,-205.12706
12.66,97.97779,-221.83874,91.75192,-216.26818,104.20366,-227.4093
12.68,104.858805,-230.68643500000002,106.1696,-234.61831,103.54801,-226.75456
12.7,100.598715,-196.936135,103.54788,-208.40485,97.64955,-185.46742
12.72,92.07892000000001,-155.64862,93.06198,-165.15134,91.09586,-146.1459
12.74,87.81906000000001,-123.86354,89.12978,-131.07254,86.50834,-116.65454
12.76,84.54226,-96.66593,84.54226,-102.89189,84.54226,-90.43997
12.78,83.231555,-75.038915,83.23155,-79.29878,83.23156,-70.77905
12.8,84.21463,-61.2763,83.88694,-64.22542,84.54232,-58.32718
12.82,87.819185,-52.75665,86.50844,-53.73966,89.12993,-51.77364
12.84,92.406835,-49.15228,91.09608,-50.46297,93.71759,-47.84159
12.86,96.33915999999999,-51.11851,95.0284,-49.80774,97.64992,-52.42928
12.88,99.943805,-56.361525,98.96073,-55.70614,100.92688,-57.01691
12.9,102.23770999999999,-59.96609,101.58232,-59.63839,102.8931,-60.29379
12.92,104.20389499999999,-60.94919,103.54851,-60.94918,104.85928,-60.9492
12.94,105.187015,-60.29384,104.85932,-60.9492,105.51471,-59.63848
12.96,107.15313499999999,-56.36164,106.82545,-57.67237,107.48082,-55.05091
12.98,109.77459,-54.067859999999996,108.79155,-54.39554,110.75763,-53.74018
13.0,113.70673,-50.135665,112.06834,-51.11871,115.34512,-49.15262
13.02,117.96649500000001,-45.87577,116.6558,-47.18651,119.27719,-44.56503
13.04,121.89857,-40.30516,121.24323,-42.59893,122.55391,-38.01139
13.06,126.48602,-29.163985,125.83067,-31.45775,127.14137,-26.87022
13.08,131.401205,-14.41836,129.76281,-19.00588,133.0396,-9.83084
13.1,132.056575,7.536239999999999,133.03961,1.31031,131.07354,13.76217
13.12,124.192275,35.38908,127.79675,28.18012,120.5878,42.59804
13.14,110.10205500000001,55.377584999999996,112.72349,55.0499,107.48062,55.70527
13.16,103.220805,55.377584999999996,104.20384,55.04991,102.23777,55.70526
13.18,101.58239,55.377615,101.5824,55.04992,101.58238,55.70531
13.2,99.28858,55.377705,100.27163,55.05,98.30553,55.70541
13.22,94.70101,55.377790000000005,95.68406,55.0501,93.71796,55.70548
13.24,90.44113,55.377849999999995,91.0965,55.05016,89.78576,55.70554
13.26,86.181265,55.377894999999995,87.16431,55.05021,85.19822,55.70558
13.28,83.88748,55.377930000000006,84.54284,55.05024,83.23212,55.70562
13.3,82.249085,55.377965,82.57676,55.05028,81.92141,55.70565
13.32,81.593755,55.377975,81.26607,55.0503,81.92144,55.70565
13.34,81.59379,55.377965,81.2661,55.05029,81.92148,55.70564
13.36,81.59381,55.37797,81.26613,55.05029,81.92149,55.70565
13.38,82.249185,55.377975,81.9215,55.05029,82.57687,55.70566
13.4,83.559915,55.377985,83.23223,55.05031,83.8876,55.70566
13.42,85.19830999999999,55.378,84.54295,55.05032,85.85367,55.70568
13.44,94.04576,55.378035,90.44122,55.05034,97.6503,55.70573
13.46,95.68418,55.37808,96.33955,55.05039,95.02881,55.70577
13.48,95.68416500000001,55.378125,95.68417,55.05044,95.68416,55.70581
13.5,96.01184,55.378155,95.68416,55.05047,96.33952,55.70584
13.52,96.66719499999999,55.378185,96.33952,55.0505,96.99487,55.70587
13.54,96.339515,55.378215,96.33951,55.05053,96.33952,55.7059
13.56,96.01183499999999,55.378235000000004,96.33952,55.05055,95.68415,55.70592
13.58,96.01183,55.378265,96.33951,55.05058,95.68415,55.70595
13.6,94.37342,55.378280000000004,94.37342,55.0506,94.37342,55.70596
13.62,94.04573,55.378299999999996,94.37341,55.05062,93.71805,55.70598
13.64,93.06267,55.378315,93.06268,55.05063,93.06266,55.706
13.66,93.062645,55.378335,93.06265,55.05065,93.06264,55.70602
13.68,92.079575,55.37835,92.40726,55.05067,91.75189,55.70603
13.7,91.096515,55.378370000000004,91.09652,55.05069,91.09651,55.70605
13.72,76.67837,55.378370000000004,87.1643,55.05069,66.19244,55.70605
13.74,51.774335,55.378405,51.77433,55.05071,51.77434,55.7061
13.76,54.06812,55.378445,54.3958,55.05076,53.74044,55.70613
13.78,52.429725000000005,55.378465000000006,52.42972,55.05078,52.42973,55.70615
13.8,52.757414999999995,55.37847,52.42973,55.05079,53.0851,55.70615
13.82,52.42973,55.37847,52.42973,55.05079,52.42973,55.70615
13.84,52.10204,55.378479999999996,51.77436,55.0508,52.42972,55.70616
13.86,52.10203,55.37849,51.77436,55.05081,52.4297,55.70617
13.88,51.77433,55.37849,51.77433,55.05082,51.77433,55.70616
13.9,51.774305,55.37849,51.77431,55.05081,51.7743,55.70617
13.92,51.774275,55.37849,51.77428,55.05081,51.77427,55.70617
13.94,51.446565,55.37849,51.77425,55.05081,51.11888,55.70617
13.96,51.446529999999996,55.37849,51.11886,55.05081,51.7742,55.70617
13.98,51.118809999999996,55.378495,51.11882,55.05082,51.1188,55.70617
14.0,50.135745,55.378495,50.46343,55.05082,49.80806,55.70617
14.02,49.15269,55.378505000000004,49.80805,55.05082,48.49733,55.70619
14.04,47.51428,55.378524999999996,47.84196,55.05084,47.1866,55.70621
14.06,46.85892,55.37854,47.1866,55.05086,46.53124,55.70622
14.08,45.548195,55.37854,45.87588,55.05086,45.22051,55.70622
14.1,44.23747,55.37854,44.56515,55.05086,43.90979,55.70622
14.12,43.254415,55.37854,43.25442,55.05086,43.25441,55.70622
14.14,42.599045000000004,55.37854,42.59905,55.05086,42.59904,55.70622
14.16,42.271355,55.37854,41.94368,55.05086,42.59903,55.70622
14.18,42.9267,55.37854,43.25438,55.05086,42.59902,55.70622
14.2,42.599,55.37854,42.599,55.05086,42.599,55.70622
14.22,43.254355000000004,55.37854,43.25436,55.05086,43.25435,55.70622
14.24,43.582005,55.37854,43.25433,55.05086,43.90968,55.70622
14.26,43.2543,55.37854,43.25431,55.05086,43.25429,55.70622
14.28,24.24855,55.37854,28.83615,55.05086,19.66095,55.70622
14.3,22.282405,55.37854,21.62704,55.05086,22.93777,55.70622
14.32,22.937755000000003,55.37854,22.93776,55.05086,22.93775,55.70622
14.34,23.5931,55.37854,22.93774,55.05086,24.24846,55.70622
14.36,24.576124999999998,55.37854,24.24845,55.05086,24.9038,55.70622
14.38,25.231465,55.37854,24.90379,55.05086,25.55914,55.70622
14.4,25.88681,55.37854,25.55913,55.05086,26.21449,55.70622
14.42,26.214475,55.37854,26.21448,55.05086,26.21447,55.70622
14.44,26.542135000000002,55.37854,26.21446,55.05086,26.86981,55.70622
14.46,25.886765,55.37854,25.55909,55.05086,26.21444,55.70622
14.48,26.214435,55.37854,26.21444,55.05086,26.21443,55.70622
14.5,25.88675,55.37854,25.55907,55.05086,26.21443,55.70622
14.52,25.886760000000002,55.37854,26.21444,55.05086,25.55908,55.70622
14.54,22.282235,55.37854,26.21445,55.05086,18.35002,55.70622
14.56,4.259555,55.37854,5.24261,55.05086,3.2765,55.70622
14.58,7.208685,55.37854,6.55332,55.05086,7.86405,55.70622
14.6,7.536385,55.37854,7.2087,55.05086,7.86407,55.70622
14.62,8.191749999999999,55.37854,7.86407,55.05086,8.51943,55.70622
14.64,8.847104999999999,55.37854,8.51943,55.05086,9.17478,55.70622
14.66,9.174775,55.37854,9.17478,55.05086,9.17477,55.70622
14.68,8.847100000000001,55.05086,8.51941,55.05086,9.17479,55.05086
14.7,8.519425,51.44638,9.17478,51.1187,7.86407,51.77406
14.72,7.208705,52.7571,7.20871,52.42942,7.2087,53.08478
14.74,6.553345,52.7571,6.55335,52.42942,6.55334,53.08478
14.76,6.225645,53.412459999999996,6.55333,53.08478,5.89796,53.74014
14.78,5.89795,54.3955,5.89796,53.74014,5.89794,55.05086
14.8,5.242570000000001,54.3955,5.24258,54.3955,5.24256,54.3955
14.82,5.897905,54.3955,5.89791,54.3955,5.8979,54.3955
