t_s,x,y,x_left,y_left,x_right,y_right
6.78,91.09636499999999,9.502659999999999,93.06246,9.17497,89.13027,9.83035
6.8,90.44099,9.502669999999998,90.44099,9.17499,90.44099,9.83035
6.82,90.768665,9.502655,91.09635,9.17497,90.44098,9.83034
6.84,91.096335,8.19193,91.7517,7.86425,90.44097,8.51961
6.86,90.768655,8.191925,91.09634,7.86424,90.44097,8.51961
6.88,90.440965,8.847280000000001,91.09633,8.5196,89.7856,9.17496
6.9,90.440965,8.847270000000002,90.44097,8.51959,90.44096,9.17495
6.92,90.440965,8.519585,91.09632,8.51958,89.78561,8.51959
6.94,91.09633,8.191894999999999,91.09633,7.86421,91.09633,8.51958
6.96,91.42402,7.53653,91.7517,7.86421,91.09634,7.20885
6.98,93.717815,4.91505,93.71781,3.932,93.71782,5.8981
7.0,93.39013,6.881165,93.71781,6.55348,93.06245,7.20885
7.02,93.39014,6.225795,93.71782,5.89812,93.06246,6.55347
7.04,94.0455,5.24274,94.37318,5.24274,93.71782,5.24274
7.06,94.0455,4.58736,94.37318,4.58736,93.71782,4.58736
7.08,94.373175,3.931985,94.37317,3.93199,94.37318,3.93198
7.1,94.70086,3.27661,95.02854,3.27661,94.37318,3.27661
7.12,105.8421,1.9658600000000002,97.65,1.3105,114.0342,2.62122
7.14,133.695295,4.91502,131.72916,3.93197,135.66143,5.89807
7.16,133.367655,4.25967,133.69534,3.93198,133.03997,4.58736
7.18,134.023005,4.25966,134.35069,3.93198,133.69532,4.58734
7.2,134.350665,3.60428,134.35067,3.2766,134.35066,3.93196
7.22,134.678345,2.6212150000000003,135.00603,2.62121,134.35066,2.62122
7.24,134.67834,1.96584,135.00602,1.96584,134.35066,1.96584
7.26,135.00601,0.6550849999999999,135.00602,0.65509,135.006,0.65508
7.28,135.989035,0.3273950000000002,136.31672,-0.0002899999999996,135.66135,0.65508
7.3,135.00599,0.6550800000000001,135.66136,-0.0002899999999996,134.35062,1.31045
7.32,135.33366999999998,1.310450000000005,135.66135,0.65508000000001,135.00599,1.96582
7.34,135.66134499999998,1.6381299999999999,135.66135,1.31045,135.66134,1.96581
7.36,135.33366999999998,0.982765000000005,135.00599,0.65508000000001,135.66135,1.31045
7.38,136.644395,0.3273950000000002,136.31671,-0.0002899999999996,136.97208,0.65508
7.4,143.52579500000002,0.982770000000005,142.87042,0.65508000000001,144.18117,1.31046
7.42,143.853475,1.31047,144.18116,0.65511,143.52579,1.96583
7.44,143.853475,1.310455,144.18116,1.31046,143.52579,1.31045
7.46,144.18114500000001,0.982765000000005,144.18115,0.65508000000001,144.18114,1.31045
7.48,144.18113,0.982755,144.83649,0.65507,143.52577,1.31044
7.5,144.18114500000001,1.31043,144.18113,1.31043,144.18116,1.31043
7.52,144.508805,0.65506,144.83649,0.65506,144.18112,0.65506
7.54,144.50879,-0.32798999999999945,145.49184,-0.0003099999999989,143.52574,-0.65567
7.56,105.514415,-8.19235,125.17545,-5.89858,85.85338,-10.48612
7.58,22.93947,-13.4352,43.91241,-13.76289,1.96653,-13.10751
7.6,-6.880875,-10.48604,-8.51929,-11.79677,-5.24246,-9.17531
7.62,-3.6040900000000002,-8.519955,-3.2764,-9.17531,-3.93178,-7.8646
7.64,-1.965725,-8.192295,-1.96572,-8.51998,-1.96573,-7.86461
7.66,-1.310375,-8.519995,-1.31037,-8.51999,-1.31038,-8.52
7.68,-0.32735500000000095,-8.520015,0.0003299999999981,-9.17538,-0.65504,-7.86465
7.7,0.0003149999999969,-8.192350000000001,0.0003199999999949,-8.52003,0.0003099999999989,-7.86467
7.72,0.9833449999999999,-7.86467,1.31103,-8.52004,0.65566,-7.2093
7.74,-1.638085,-2.9494,-0.65505,-3.93245,-2.62112,-1.96635
7.76,-1.96637,-1.9663499999999998,-1.96576,-2.62172,-1.96698,-1.31098
7.78,-1.96577,-0.9833000000000001,-1.96577,-1.31098,-1.96577,-0.65562
7.8,-1.638095,-2.29404,-1.31041,-2.62172,-1.96578,-1.96636
7.82,-0.9827400000000049,-2.621735,-0.65506000000001,-2.62174,-1.31042,-2.62173
7.84,-0.655065,-2.94942,-0.65506000000001,-3.2771,-0.65506999999999,-2.62174
7.86,-0.3273800000000021,-2.9494350000000003,0.0002999999999957,-3.27712,-0.65506,-2.62175
