t_s,x,y,x_left,y_left,x_right,y_right
5.48,51.118745000000004,-26.21453,51.11874,-26.21453,51.11875,-26.21453
5.5,51.118735,-26.21454,51.11873,-26.21454,51.11874,-26.21454
5.52,51.11874,-26.8699,51.11873,-26.8699,51.11875,-26.8699
5.54,51.118735,-27.197589999999998,51.11873,-26.86991,51.11874,-27.52527
5.56,51.44642,-27.525275,51.11873,-27.52528,51.77411,-27.52527
5.58,75.69503,-24.24845,64.88142,-24.90382,86.50864,-23.59308
5.6,99.61609,-24.24842,98.9607,-24.24844,100.27148,-24.2484
5.62,99.943775,-25.559125,99.61609,-25.55913,100.27146,-25.55912
5.64,100.599135,-26.54217,100.27145,-26.21449,100.92682,-26.86985
5.66,100.926805,-27.852895,100.9268,-27.52522,100.92681,-28.18057
5.68,101.254475,-28.180574999999997,100.92679,-28.18058,101.58216,-28.18057
5.7,101.25447,-28.835945000000002,101.58214,-28.83594,100.9268,-28.83595
5.72,100.926795,-29.16363,100.92679,-29.49132,100.9268,-28.83594
5.74,101.254475,-29.491315,100.92679,-29.49132,101.58216,-29.49131
5.76,101.58215,-30.146675000000002,101.58214,-30.14668,101.58216,-30.14667
5.78,100.92679,-30.146675000000002,100.92678,-30.14667,100.9268,-30.14668
5.8,99.943745,-30.474365,100.92678,-30.14668,98.96071,-30.80205
5.82,92.73471,-30.80208,93.71776,-30.80209,91.75166,-30.80207
5.84,91.751655,-30.80208,91.75165,-30.80208,91.75166,-30.80208
5.86,91.75165,-30.80209,91.75164,-30.80209,91.75166,-30.80209
5.88,92.407,-31.457455000000003,92.407,-31.45746,92.407,-31.45745
5.9,94.70076499999999,-30.802100000000003,93.06235,-31.45746,96.33918,-30.14674
5.92,113.378755,-28.180595,108.13579,-28.83596,118.62172,-27.52523
5.94,129.435305,-26.21445,126.48614,-26.21448,132.38447,-26.21442
5.96,131.401425,-25.88674,131.7291,-25.55907,131.07375,-26.21441
5.98,131.729095,-25.886735,131.72909,-25.55906,131.7291,-26.21441
6.0,133.03981499999998,-26.21442,133.03981,-26.21442,133.03982,-26.21442
6.02,133.039805,-26.21443,133.0398,-26.21443,133.03981,-26.21443
6.04,133.69516499999997,-26.214425,133.69516,-26.21443,133.69517,-26.21442
6.06,133.69516,-26.54211,133.69515,-26.86979,133.69517,-26.21443
6.08,133.695155,-26.54211,133.69515,-26.21443,133.69516,-26.86979
6.1,135.00588,-26.869795,133.69514,-26.21444,136.31662,-27.52515
6.12,140.24884500000002,-27.852835,140.24883,-27.52515,140.24886,-28.18052
6.14,140.904205,-28.180515,140.9042,-28.18052,140.90421,-28.18051
6.16,140.9042,-28.18051,140.90419,-28.18051,140.90421,-28.18051
6.18,141.23188,-28.508200000000002,140.90419,-28.18052,141.55957,-28.83588
6.2,141.887235,-29.16356,141.55955,-28.83588,142.21492,-29.49124
6.22,141.55956,-29.49125,141.55955,-28.83589,141.55957,-30.14661
6.24,139.26577500000002,-30.80197,141.55955,-30.80198,136.972,-30.80196
