t_s,x,y,x_left,y_left,x_right,y_right
4.28,-13.76241,6.22604,-13.76241,6.55372,-13.76241,5.89836
4.3,-13.762425,6.553715,-13.76243,6.55372,-13.76242,6.55371
4.32,-14.09011,6.553715,-14.4178,6.55372,-13.76242,6.55371
4.34,-12.77939,6.55371,-13.10708,6.55371,-12.4517,6.55371
4.36,0.0003500000000000725,12.124285,-5.89802,11.7966,5.89872,12.45197
4.38,9.50329,12.779655,9.83097,13.10734,9.17561,12.45197
4.4,8.847895000000001,12.451975000000001,8.52021,12.45198,9.17558,12.45197
4.42,10.15861,11.7966,9.83093,11.79661,10.48629,11.79659
4.44,10.1586,11.796595,9.83092,11.7966,10.48628,11.79659
4.46,10.81396,11.468905,10.48627,11.79659,11.14165,11.14122
4.48,11.46932,11.14122,11.14163,11.14122,11.79701,11.14122
4.5,12.780045000000001,10.158165,12.45236,10.48585,13.10773,9.83048
4.52,13.763105,10.48584,13.10773,10.48584,14.41848,10.48584
4.54,14.74615,9.502790000000001,14.41846,9.83047,15.07384,9.17511
4.56,15.07385,9.502785,15.07384,9.83047,15.07386,9.1751
4.58,15.72921,8.847425000000001,15.7292,9.17511,15.72922,8.51974
4.6,16.0569,8.519725,15.72921,8.51973,16.38459,8.51972
4.62,16.38459,7.53668,16.38458,7.86436,16.3846,7.209
4.64,18.350704999999998,8.192039999999999,16.38459,7.209,20.31682,9.17508
4.66,30.47513,12.779589999999999,28.83667,12.45191,32.11359,13.10727
4.68,32.441245,12.45191,32.11357,12.45191,32.76892,12.45191
4.7,33.751965,12.451905,33.42428,12.45191,34.07965,12.4519
4.72,34.40732,11.468855000000001,34.07963,11.79654,34.73501,11.14117
4.74,35.06268,10.813485,34.73499,11.14117,35.39037,10.4858
4.76,35.062685,10.15812,34.735,10.4858,35.39037,9.83044
4.78,35.39036,9.830435,35.39035,9.83044,35.39037,9.83043
4.8,35.718045000000004,9.502755,35.39036,9.83044,36.04573,9.17507
4.82,36.701080000000005,9.17508,36.70107,9.17508,36.70109,9.17508
4.84,37.028760000000005,9.175075,36.70107,9.17508,37.35645,9.17507
4.86,37.028769999999994,8.519715,36.70108,9.17508,37.35646,7.86435
4.88,41.288685,11.46885,37.35644,8.51971,45.22093,14.41799
4.9,58.32844,17.03947,56.36229,17.03947,60.29459,17.03947
4.92,59.966875,16.38411,59.63919,16.38411,60.29456,16.38411
4.94,61.932950000000005,15.401060000000001,61.60526,15.72875,62.26064,15.07337
4.96,62.588305000000005,15.07337,62.26062,15.07337,62.91599,15.07337
4.98,62.915985,14.090319999999998,62.91598,14.418,62.91599,13.76264
5.0,62.588300000000004,13.434954999999999,62.26061,13.76264,62.91599,13.10727
5.02,63.24365,12.779589999999999,62.91596,13.10727,63.57134,12.45191
5.04,63.571325,12.779585,63.57132,12.45191,63.57133,13.10726
5.06,64.554365,13.10726,64.22668,13.10726,64.88205,13.10726
5.08,65.537395,12.451905,65.53739,12.45191,65.5374,12.4519
5.1,66.52043499999999,12.124215,66.19275,12.4519,66.84812,11.79653
5.12,66.52043,12.124225,66.8481,12.4519,66.19276,11.79655
5.14,26.215465000000002,9.830555,45.22108,11.79665,7.20985,7.86446
5.16,-33.09528,7.864545,-25.55856,7.86454,-40.632,7.86455
5.18,-34.406085,7.5368200000000005,-35.38914,7.20915,-33.42303,7.86449
5.2,-32.76774,6.881435,-33.4231,7.20912,-32.11238,6.55375
5.22,-31.129365,6.22606,-31.45705,6.55374,-30.80168,5.89838
5.24,-29.81868,4.587655,-30.14636,4.58766,-29.491,4.58765
5.26,-29.16335,3.932295,-29.49103,3.9323,-28.83567,3.93229
5.28,-28.508025,3.60462,-28.8357,3.9323,-28.18035,3.27694
5.3,-27.19733,2.94928,-27.52501,3.27696,-26.86965,2.6216
5.32,-26.869675,2.6216049999999997,-26.86968,2.62161,-26.86967,2.6216
5.34,-26.869684999999997,2.6216,-26.86969,2.6216,-26.86968,2.6216
5.36,-27.197375,1.96624,-27.52506,1.96625,-26.86969,1.96623
5.38,-22.93744,4.26,-26.86969,2.6216,-19.00519,5.8984
5.4,-9.502275000000001,5.89839,-9.82999,5.8984,-9.17456,5.89838
5.42,-9.502285,5.570705,-9.82997,5.24303,-9.1746,5.89838
5.44,-8.191575,5.89838,-8.51926,5.89838,-7.86389,5.89838
5.46,-8.191585,5.898365,-8.51927,5.89837,-7.8639,5.89836
5.48,-8.191595,5.8983550000000005,-8.51928,5.89836,-7.86391,5.89835
5.5,-7.86393,5.24298,-7.86394,5.24298,-7.86392,5.24298
5.52,-8.519295,4.2599350000000005,-8.5193,4.58762,-8.51929,3.93225
5.54,-8.519305,4.91529,-8.51931,5.24297,-8.5193,4.58761
5.56,-8.191635,4.915285,-8.51932,5.24297,-7.86395,4.5876
5.58,-8.51933,4.259915,-8.51933,4.5876,-8.51933,3.93223
5.6,-8.847035,3.6045550000000004,-8.51936,3.93224,-9.17471,3.27687
5.62,-8.847045000000001,3.60455,-9.17473,3.27687,-8.51936,3.93223
5.64,7.864965,11.468914999999999,1.31123,9.8305,14.4187,13.10733
5.66,19.334015,12.451965,19.00634,13.10733,19.66169,11.7966
5.68,19.989335,11.46892,19.00629,11.14125,20.97238,11.79659
5.7,21.955415000000002,10.81355,21.62773,11.14123,22.2831,10.48587
5.72,24.249175,10.813535,23.59381,11.14122,24.90454,10.48585
5.74,25.559885,11.468895,24.90452,11.79658,26.21525,11.14121
5.76,27.525965,11.14121,26.8706,11.14121,28.18133,11.14121
5.78,28.836685,11.79657,28.18132,11.79657,29.49205,11.79657
5.8,30.802770000000002,11.796565,30.1474,11.79657,31.45814,11.79656
5.82,32.11349,11.79656,31.45812,11.79656,32.76886,11.79656
5.84,41.288700000000006,15.073364999999999,38.66718,15.07336,43.91022,15.07337
5.86,44.56558,14.745674999999999,45.22094,15.07335,43.91022,14.418
5.88,45.547605,15.073355,45.21892,15.07336,45.87629,15.07335
5.9,46.20395,14.41799,45.87627,14.41799,46.53163,14.41799
5.92,46.20393,14.090305,45.87624,14.41799,46.53162,13.76262
5.94,46.531605,13.762625,46.5316,13.76263,46.53161,13.76262
5.96,46.5316,13.10726,46.53159,13.10726,46.53161,13.10726
5.98,47.186965,12.779575000000001,47.18696,12.4519,47.18697,13.10725
6.0,48.169995,12.779575000000001,47.84231,12.4519,48.49768,13.10725
6.02,49.480720000000005,12.779575000000001,49.15303,13.10726,49.80841,12.45189
6.04,53.412949999999995,16.38407,50.46376,13.10725,56.36214,19.66089
6.06,69.141965,23.265430000000002,67.5035,23.59311,70.78043,22.93775
6.08,70.45269,21.627029999999998,70.12502,22.28239,70.78036,20.97167
6.1,71.76339,20.971655,71.43571,21.62702,72.09107,20.31629
6.12,71.763365,19.333244999999998,71.43568,19.66093,72.09105,19.00556
6.14,72.418725,18.350205000000003,72.09104,18.35021,72.74641,18.3502
6.16,73.401745,18.02252,73.40174,17.69484,73.40175,18.3502
6.18,74.057085,18.02251,74.05708,18.35019,74.05709,17.69483
6.2,74.71243,18.022515,74.71243,18.3502,74.71243,17.69483
6.22,74.384735,17.367155,74.05705,17.69484,74.71242,17.03947
6.24,75.040085,17.695095000000002,74.7124,17.69484,75.36777,17.69535
6.26,75.36775,17.367155,75.36775,17.69484,75.36775,17.03947
6.28,75.040055,16.711795000000002,74.71237,17.03948,75.36774,16.38411
6.3,75.040035,16.384115,74.71235,16.38412,75.36772,16.38411
6.32,78.644605,19.333260000000003,75.36771,17.03948,81.9215,21.62704
6.34,86.83685,23.265465,86.50915,23.59315,87.16455,22.93778
6.36,86.83682999999999,22.610095,86.50914,22.28242,87.16452,22.93777
6.38,87.819855,22.610075000000002,87.81985,22.93776,87.81986,22.28239
