t_s,x,y,x_left,y_left,x_right,y_right
5.3,48.824974999999995,-4.2599149999999995,47.84191,-3.93224,49.80804,-4.58759
5.32,49.152665,-4.259925,49.15267,-4.58761,49.15266,-3.93224
5.34,49.480345,-4.587605,49.80802,-4.58761,49.15267,-4.5876
5.36,49.48034,-4.587605,49.80802,-4.58761,49.15266,-4.5876
5.38,49.808025,-4.91529,50.46338,-4.58761,49.15267,-5.24297
5.4,49.48034,-5.2429749999999995,49.80802,-5.24298,49.15266,-5.24297
5.42,49.480335,-5.57065,49.80801,-5.24297,49.15266,-5.89833
5.44,49.48034,-5.570655,49.80802,-5.24298,49.15266,-5.89833
5.46,49.152655,-5.89834,49.80801,-5.89834,48.4973,-5.89834
5.48,48.82498,-6.22602,49.15266,-5.89834,48.4973,-6.5537
5.5,53.412555,-4.58761,49.80802,-5.89834,57.01709,-3.27688
5.52,70.77988500000001,-1.96615,68.81376,-1.96615,72.74601,-1.96615
5.54,72.74599,-1.6384750000000001,73.40136,-1.3108,72.09062,-1.96615
5.56,72.745985,-1.9657,73.40134,-1.96525,72.09063,-1.96615
5.58,72.745985,-1.6384750000000001,72.74598,-1.3108,72.74599,-1.96615
5.6,72.4183,-1.966155,72.74598,-1.96616,72.09062,-1.96615
5.62,72.418305,-1.96615,72.74598,-1.96615,72.09063,-1.96615
5.64,72.090625,-1.966155,72.09062,-1.96616,72.09063,-1.96615
5.66,71.76295,-2.2938349999999996,72.09063,-1.96616,71.43527,-2.62151
5.68,72.09063,-2.6215149999999996,72.09063,-2.62152,72.09063,-2.62151
5.7,72.74599,-2.9492,72.74599,-2.62152,72.74599,-3.27688
5.72,74.0567,-3.6045749999999996,74.0567,-3.2769,74.0567,-3.93225
5.74,74.38437,-3.932265,74.71205,-3.93227,74.05669,-3.93226
5.76,75.367405,-4.259945,75.3674,-3.93227,75.36741,-4.58762
5.78,76.35044,-4.915305,76.67812,-4.58763,76.02276,-5.24298
5.8,76.02276,-4.915315,76.02276,-4.58764,76.02276,-5.24299
