t_s,x,y,x_left,y_left,x_right,y_right
4.86,133.04006,-3.27628,132.3847,-3.27628,133.69542,-3.27628
4.88,132.712375,-3.27629,132.3847,-3.27629,133.04005,-3.27629
4.9,132.713615,-3.27629,132.38718,-3.27629,133.04005,-3.27629
4.92,132.71238,-3.60397,132.3847,-3.27629,133.04006,-3.93165
4.94,90.11355499999999,-5.89778,114.0345,-3.93166,66.19261,-7.8639
4.96,3.277285,-12.123825,15.0739,-11.14076,-8.51933,-13.10689
4.98,-4.2594,-11.140845,-5.89782,-11.14084,-2.62098,-11.14085
5.0,-2.621005,-11.468565,-3.27636,-11.14088,-1.96565,-11.79625
5.02,-0.98261,-11.796265,-1.31028,-11.1409,-0.65494,-12.45163
5.04,0.0004250000000000087,-12.123954999999999,-0.65493,-11.79627,0.65578,-12.45164
5.06,0.6557800000000027,-12.779330000000002,0.0004200000000054,-12.45165,1.31114,-13.10701
5.08,1.6388150000000001,-12.779340000000001,1.31114,-12.45166,1.96649,-13.10702
5.1,2.294175,-13.434709999999999,1.9665,-13.10703,2.62185,-13.76239
5.12,2.949535,-13.10703,2.62186,-13.10703,3.27721,-13.10703
5.14,-15.073055,-13.107035,-10.48546,-12.45167,-19.66065,-13.7624
5.16,-19.332965,-12.77937,-20.31601,-13.10705,-18.34992,-12.45169
5.18,-18.349915,-12.4517,-19.00527,-12.4517,-17.69456,-12.4517
5.2,-18.022235000000002,-12.45171,-18.34991,-12.45171,-17.69456,-12.45171
5.22,-17.694560000000003,-12.779399999999999,-18.34991,-12.45172,-17.03921,-13.10708
5.24,-16.383845,-13.43476,-17.0392,-13.76244,-15.72849,-13.10708
5.26,-16.056175,-13.76245,-16.38385,-13.76245,-15.7285,-13.76245
5.28,-15.72851,-14.090129999999998,-16.38387,-13.76245,-15.07315,-14.41781
5.3,-15.07315,-13.43477,-15.72851,-13.10709,-14.41779,-13.76245
5.32,-15.07315,-13.76245,-15.72851,-13.76245,-14.41779,-13.76245
5.34,-11.79632,-13.107075,-15.07315,-13.76245,-8.51949,-12.4517
5.36,12.780065,-11.4686,7.86479,-11.79629,17.69534,-11.14091
5.38,18.023035,-11.468595,17.69537,-11.14092,18.3507,-11.79627
5.4,18.678375000000003,-11.79628,17.69534,-11.79628,19.66141,-11.79628
5.42,19.66141,-12.123965,19.00605,-11.79629,20.31677,-12.45164
5.44,19.989085,-12.12397,19.66141,-11.79629,20.31676,-12.45165
5.46,20.316760000000002,-12.12397,19.6614,-11.79629,20.97212,-12.45165
5.48,20.972119999999997,-12.451655,20.31676,-12.45166,21.62748,-12.45165
5.5,24.904315,-11.140920000000001,20.97212,-11.79629,28.83651,-10.48555
5.52,46.531530000000004,-9.83012,43.25468,-9.83013,49.80838,-9.83011
5.54,49.153,-9.50244,48.49765,-9.17476,49.80835,-9.83012
5.56,49.808350000000004,-9.83013,49.153,-9.83013,50.4637,-9.83013
5.58,49.808350000000004,-10.157810000000001,49.15299,-9.83013,50.46371,-10.48549
5.6,50.463705,-10.4855,49.80835,-10.4855,51.11906,-10.4855
5.62,50.79139,-10.81318,50.46371,-10.4855,51.11907,-11.14086
5.64,51.119065,-10.81318,50.46371,-10.4855,51.77442,-11.14086
5.66,51.119060000000005,-11.140855,50.4637,-11.14086,51.77442,-11.14085
5.68,51.11907,-10.81318,50.46371,-10.4855,51.77443,-11.14086
5.7,51.119065,-10.81318,50.46371,-10.4855,51.77442,-11.14086
5.72,67.5033,-8.519325,58.32812,-8.51937,76.67848,-8.51928
5.74,83.2322,-7.53622,82.57684,-7.20854,83.88756,-7.8639
5.76,83.232175,-7.863915,82.57682,-7.86391,83.88753,-7.86392
5.78,83.559845,-8.519285,83.23217,-8.51928,83.88752,-8.51929
5.8,83.55984,-8.519295,83.23216,-8.51929,83.88752,-8.5193
5.82,83.232155,-9.17466,82.5768,-9.17466,83.88751,-9.17466
5.84,83.55983499999999,-9.50234,83.23216,-9.17466,83.88751,-9.83002
5.86,83.23216,-9.50235,82.5768,-9.17467,83.88752,-9.83003
5.88,83.23216,-10.157710000000002,82.5768,-9.83003,83.88752,-10.48539
5.9,83.55983499999999,-10.157710000000002,83.23216,-9.83003,83.88751,-10.48539
5.92,83.55983,-11.14076,83.23215,-10.4854,83.88751,-11.79612
5.94,84.542855,-11.79612,83.8875,-11.79612,85.19821,-11.79612
5.96,101.582435,-8.846905,91.75189,-9.83,111.41298,-7.86381
5.98,118.294375,-7.86378,118.62207,-7.86378,117.96668,-7.86378
6.0,117.638985,-8.191475,117.31131,-7.86379,117.96666,-8.51916
6.02,117.966655,-8.191485,117.3113,-7.8638,118.62201,-8.51917
6.04,117.966645,-8.51916,117.96665,-8.51916,117.96664,-8.51916
6.06,118.622005,-8.51917,118.62201,-8.51917,118.622,-8.51917
6.08,118.294315,-8.84685,117.31128,-8.51917,119.27735,-9.17453
6.1,118.949675,-9.502215,118.622,-9.17453,119.27735,-9.8299
6.12,118.949665,-9.502220000000001,117.96663,-9.17454,119.9327,-9.8299
6.14,119.605025,-9.502220000000001,119.27735,-9.17454,119.9327,-9.8299
6.16,120.26039,-9.17454,119.93271,-9.17454,120.58807,-9.17454
6.18,120.260395,-9.17455,119.93272,-9.17455,120.58807,-9.17455
6.2,120.915755,-9.50223,120.58808,-9.17455,121.24343,-9.82991
6.22,120.91575,-9.17455,120.58808,-9.17455,121.24342,-9.17455
6.24,120.91575,-9.50224,120.58807,-9.17456,121.24343,-9.82992
6.26,120.91575,-9.829835,119.93271,-9.17456,121.89879,-10.48511
6.28,121.57111,-9.502234999999999,121.24343,-9.17456,121.89879,-9.82991
