t_s,x,y,x_left,y_left,x_right,y_right
3.6,41.9442,6.55408,41.9442,6.55408,41.9442,6.55408
3.62,41.944199999999995,5.89872,41.94419,5.89871,41.94421,5.89873
3.64,41.61652,5.898725,41.28884,5.89872,41.9442,5.89873
3.66,41.944205,6.226414999999999,41.9442,5.89873,41.94421,6.5541
3.68,41.288855,5.898735,41.28885,5.89872,41.28886,5.89875
3.7,41.288865,5.898745,41.28886,5.89874,41.28887,5.89875
3.72,40.305835,6.554119999999999,40.63351,5.89875,39.97816,7.20949
3.74,38.33974,8.847925,38.66741,8.52024,38.01207,9.17561
3.76,38.339765,9.831,38.66744,9.83099,38.01209,9.83101
3.78,37.02906,11.141745,37.35673,11.14173,36.70139,11.14176
3.8,36.373715000000004,11.469435,36.70139,11.79711,36.04604,11.14176
3.82,36.046035,11.141755,36.04603,11.14175,36.04604,11.14176
3.84,35.718365000000006,10.814074999999999,35.39068,11.14175,36.04605,10.4864
3.86,35.390675,10.486395,35.39067,10.48639,35.39068,10.4864
3.88,35.718355,10.486395,35.39067,10.48639,36.04604,10.4864
3.9,35.71834,11.141755,35.39066,11.14175,36.04602,11.14176
3.92,36.046015,10.814074999999999,36.04601,11.14175,36.04602,10.4864
3.94,35.718325,10.48639,35.39064,10.48639,36.04601,10.48639
3.96,36.373675000000006,9.503340000000001,36.04599,9.83102,36.70136,9.17566
3.98,36.045985,8.847964999999999,36.04598,9.17565,36.04599,8.52028
4.0,35.718289999999996,7.537224999999999,35.39061,7.86491,36.04597,7.20954
4.02,37.028999999999996,6.55416,36.70132,6.55416,37.35668,6.55416
4.04,37.35667,6.22646,37.35667,6.55414,37.35667,5.89878
4.06,43.910335,7.209490000000001,39.97813,6.55412,47.84254,7.86486
4.08,49.153275,8.19254,49.15328,7.86485,49.15327,8.52023
4.1,50.136314999999996,8.8479,49.80863,9.17558,50.464,8.52022
4.12,50.463995,8.8479,50.46399,8.52022,50.464,9.17558
4.14,50.791675,8.520215,51.11935,8.52021,50.464,8.52022
4.16,51.119365,8.52021,51.11936,8.52021,51.11937,8.52021
4.18,50.136335,8.19253,49.80865,8.52021,50.46402,7.86485
4.2,51.447050000000004,8.520205,51.11937,8.5202,51.77473,8.52021
4.22,51.77472,8.847885000000002,51.77472,8.5202,51.77472,9.17557
4.24,54.72386,9.503240000000002,52.43007,9.17556,57.01765,9.83092
4.26,74.38485499999999,12.1247,71.43569,11.79701,77.33402,12.45239
4.28,77.66168,13.10775,77.98936,13.10774,77.334,13.10776
4.3,77.661675,13.435435,77.33399,13.76311,77.98936,13.10776
4.32,77.989355,13.763125,77.98935,13.76312,77.98936,13.76313
4.34,78.644715,13.763125,78.64471,13.76312,78.64472,13.76313
4.36,78.317035,14.41849,77.98935,14.41849,78.64472,14.41849
4.38,78.644715,14.418485,78.64471,14.41848,78.64472,14.41849
4.4,77.989355,15.073855,77.98935,15.07385,77.98936,15.07386
4.42,77.661675,14.418485,77.98935,14.41848,77.334,14.41849
4.44,77.333995,14.74617,77.33399,15.07385,77.334,14.41849
4.46,77.334005,14.090805,77.334,13.76312,77.33401,14.41849
4.48,77.334005,13.763125,77.334,13.76312,77.33401,13.76313
4.5,77.98937000000001,13.763135,77.33401,13.76313,78.64473,13.76314
4.52,78.644725,14.41849,78.64472,14.41849,78.64473,14.41849
4.54,78.644725,14.418485,78.64472,14.41848,78.64473,14.41849
4.56,78.644725,15.401515,78.64472,15.07383,78.64473,15.7292
4.58,78.644715,16.38455,78.64471,16.38455,78.64472,16.38455
4.6,78.644715,16.05686,78.64471,16.38454,78.64472,15.72918
4.62,78.97238,15.729175,79.30006,15.72917,78.6447,15.72918
4.64,79.300065,15.401495,79.30006,15.72917,79.30007,15.07382
4.66,79.955425,15.729175,79.95542,15.72917,79.95543,15.72918
4.68,79.955415,15.729175,79.95541,15.72917,79.95542,15.72918
4.7,80.2831,16.38453,79.95542,16.38453,80.61078,16.38453
4.72,80.61078499999999,16.05684,80.61078,15.72916,80.61079,16.38452
4.74,80.93846500000001,15.40148,80.61078,15.72916,81.26615,15.0738
4.76,80.93846500000001,14.418435,80.61078,14.41843,81.26615,14.41844
4.78,80.938465,14.090755000000001,81.26614,14.41843,80.61079,13.76308
4.8,80.61079000000001,13.435385,80.61078,13.76306,80.6108,13.10771
4.82,79.95543,13.1077,79.95543,13.1077,79.95543,13.1077
4.84,71.435675,10.158535,78.6447,12.45232,64.22665,7.86475
4.86,36.04581,2.294095,40.63342,3.27715,31.4582,1.31104
4.88,30.802815,1.96641,30.14744,1.9664,31.45819,1.96642
4.9,31.13051,1.96643,30.80282,1.96642,31.4582,1.96644
4.92,31.458195,2.6217949999999997,31.45819,2.62179,31.4582,2.6218
4.94,31.458205,3.60484,31.4582,3.27716,31.45821,3.93252
4.96,31.45821,4.587885,31.4582,4.58788,31.45822,4.58789
4.98,32.441244999999995,4.58789,32.11356,4.58789,32.76893,4.58789
5.0,33.096605,4.58788,32.76892,4.58788,33.42429,4.58788
5.02,34.079645,5.570919999999999,34.07964,5.24323,34.07965,5.89861
5.04,34.079645,6.553965,34.07964,6.55396,34.07965,6.55397
5.06,34.735005,7.209334999999999,34.735,7.20933,34.73501,7.20934
5.08,34.735015000000004,6.88165,34.73501,7.20933,34.73502,6.55397
5.1,32.7689,6.226285,35.39037,6.55397,30.14743,5.8986
5.12,-0.9825749999999998,7.536985,7.20955,7.20931,-9.1747,7.86466
5.14,-11.14087,9.830739999999999,-11.79625,9.17536,-10.48549,10.48612
5.16,-9.830125,11.46917,-9.83013,11.14148,-9.83012,11.79686
5.18,-9.83012,12.124535,-9.83013,11.79685,-9.83011,12.45222
5.2,-9.50243,14.090620000000001,-9.17476,13.76294,-9.8301,14.4183
5.22,-9.17473,15.401345,-9.17474,15.07366,-9.17472,15.72903
5.24,-9.174714999999999,16.056705,-9.17472,15.72902,-9.17471,16.38439
5.26,-8.84702,16.384375,-9.17471,16.38437,-8.51933,16.38438
5.28,-7.8639600000000005,17.03973,-7.86397,17.03973,-7.86395,17.03973
5.3,-7.20859,16.712045,-7.2086,17.03972,-7.20858,16.38437
5.32,-6.553215,16.056685,-6.55322,16.38436,-6.55321,15.72901
5.34,-6.22553,14.74597,-6.55322,15.07365,-5.89784,14.41829
5.36,-6.22553,12.124514999999999,-5.89785,13.10756,-6.55321,11.14147
5.38,-10.485535,6.226195000000001,-9.83012,7.20925,-11.14095,5.24314
5.4,-10.485624999999999,5.570815,-11.141,5.89849,-9.83025,5.24314
5.42,-9.174895,5.570825,-9.1749,5.24314,-9.17489,5.89851
5.44,-9.830255000000001,5.89851,-9.83026,5.89851,-9.83025,5.89851
5.46,-9.830255000000001,6.553865,-9.83026,6.55386,-9.83025,6.55387
5.48,-9.830255000000001,7.20923,-9.83026,7.20923,-9.83025,7.20923
5.5,-10.485615,7.209225,-10.48562,7.20922,-10.48561,7.20923
5.52,-11.140975000000001,6.55387,-11.14098,6.55386,-11.14097,6.55388
5.54,-11.468655,6.226185,-11.14098,6.55386,-11.79633,5.89851
5.56,-12.451695,5.570825,-12.4517,5.8985,-12.45169,5.24315
5.58,-12.779375,5.243145,-12.4517,5.24314,-13.10705,5.24315
5.6,-13.434735,4.260105,-13.10706,4.58778,-13.76241,3.93243
5.62,-13.762405,3.6047450000000003,-13.76241,3.93242,-13.7624,3.27707
5.64,-14.09007,2.94938,-13.7624,3.27706,-14.41774,2.6217
5.66,-14.745425000000001,1.638655,-14.41775,1.96633,-15.0731,1.31098
5.68,-14.745415000000001,0.9833050000000001,-14.41774,1.31098,-15.07309,0.65563
5.7,-15.073105,0.00026499999999880005,-15.0731,0.0002599999999972,-15.07311,0.0002700000000004
5.72,-15.07316,-0.655095,-15.07316,-0.6551,-15.07316,-0.65509
5.74,-14.745484999999999,0.0002700000000004,-14.41781,0.0002599999999972,-15.07316,0.0002800000000036
5.76,-15.073165,0.00028000000000005,-15.07317,0.0002799999999965,-15.07316,0.0002800000000036
5.78,-14.41781,-0.32740499999999817,-14.41781,-0.65509,-14.41781,0.0002800000000036
5.8,-14.090135,0.65563,-14.41782,0.65563,-13.76245,0.65563
5.82,-13.762465,1.3109950000000001,-13.76247,1.31099,-13.76246,1.311
5.84,-13.762465,1.966355,-13.76247,1.96635,-13.76246,1.96636
5.86,-13.762475,2.2940449999999997,-13.76248,2.62172,-13.76247,1.96637
5.88,-14.090145,2.6217249999999996,-13.76247,2.62172,-14.41782,2.62173
5.9,-14.090145,1.96636,-13.76247,1.96636,-14.41782,1.96636
5.92,-14.417825,1.966355,-14.41783,1.96635,-14.41782,1.96636
5.94,-11.79627,2.29402,-13.10707,1.96634,-10.48547,2.6217
5.96,-10.4854,2.949375,-10.4854,2.62169,-10.4854,3.27706
5.98,-11.14077,3.2770650000000003,-11.14078,3.27706,-11.14076,3.27707
6.0,-10.813085000000001,3.2770650000000003,-10.48541,3.93242,-11.14076,2.62171
6.02,-10.813089999999999,2.949395,-10.48542,3.27707,-11.14076,2.62172
6.04,-11.140765,2.294025,-11.14077,2.6217,-11.14076,1.96635
6.06,-11.140765,1.63866,-11.14077,1.96634,-11.14076,1.31098
6.08,-11.140765,1.310975,-11.14077,1.31097,-11.14076,1.31098
6.1,-11.140765,2.294015,-11.14077,1.96633,-11.14076,2.6217
6.12,-11.140765,2.6217050000000004,-11.14077,2.6217,-11.14076,2.62171
6.14,-11.79613,2.9493850000000004,-11.79614,3.27706,-11.79612,2.62171
6.16,-11.468445,2.6217,-11.14077,2.6217,-11.79612,2.6217
6.18,-12.451485,2.29401,-12.45149,1.96633,-12.45148,2.62169
6.2,-12.451485,1.9663249999999999,-12.45149,1.96632,-12.45148,1.96633
6.22,-12.779164999999999,2.294005,-12.45149,2.62168,-13.10684,1.96633
6.24,-13.106845,1.96633,-13.10685,1.96633,-13.10684,1.96633
6.26,-13.762205,1.3109549999999999,-13.76221,1.31095,-13.7622,1.31096
6.28,-13.762205,1.31095,-13.76221,1.96631,-13.7622,0.65559
6.3,-13.762205,0.98326,-13.76221,1.31094,-13.7622,0.65558
6.32,-13.10687,0.9832650000000001,-13.10686,1.31094,-13.10688,0.65559
6.34,-13.10688,0.6555850000000001,-13.10689,0.65558,-13.10687,0.65559
6.36,-13.106885,0.327905000000001,-13.10689,0.65558,-13.10688,0.0002300000000019
6.38,-13.762235,-0.32745500000000066,-13.76224,0.0002199999999987,-13.76223,-0.65513
6.4,-14.089915000000001,-0.65514,-13.76224,-0.65514,-14.41759,-0.65514
6.42,-14.08992,-1.310505,-14.4176,-1.31051,-13.76224,-1.3105
6.44,-14.089915000000001,-1.638185,-14.4176,-1.31051,-13.76223,-1.96586
6.46,-14.417595,-2.293545,-14.4176,-1.96587,-14.41759,-2.62122
6.48,-14.41759,-3.276585,-14.41759,-3.27659,-14.41759,-3.27658
6.5,-14.417595,-3.60427,-14.4176,-3.27659,-14.41759,-3.93195
6.52,-15.400635000000001,-3.931965,-15.07296,-3.93197,-15.72831,-3.93196
6.54,-15.728290000000001,-3.2766149999999996,-15.72831,-3.93198,-15.72827,-2.62125
6.56,-2.948535,-4.58733,-7.20844,-3.93197,1.31137,-5.24269
6.58,1.639025,-4.915015,1.31135,-5.2427,1.9667,-4.58733
6.6,1.966705,-4.58734,1.9667,-4.58734,1.96671,-4.58734
6.62,1.639015,-4.58734,1.31133,-4.58734,1.9667,-4.58734
6.64,1.639015,-5.242694999999999,1.31133,-5.2427,1.9667,-5.24269
6.66,1.966695,-6.225735,1.96669,-5.89806,1.9667,-6.55341
6.68,1.639025,-7.53646,1.31134,-7.20878,1.96671,-7.86414
6.7,2.294385,-8.847180000000002,1.9667,-8.5195,2.62207,-9.17486
6.72,3.2774349999999997,-9.502545000000001,3.27743,-9.17487,3.27744,-9.83022
6.74,2.9497549999999997,-10.157910000000001,2.62207,-9.83023,3.27744,-10.48559
6.76,2.9497549999999997,-10.485595,2.62207,-10.4856,3.27744,-10.48559
6.78,2.9497549999999997,-10.157915,3.27743,-10.4856,2.62208,-9.83023
6.8,2.62207,-8.84719,3.27743,-9.83024,1.96671,-7.86414
6.82,0.655965,-7.20876,0.65596,-7.20877,0.65597,-7.20875
6.84,1.311325,-7.208755,1.31132,-7.20876,1.31133,-7.20875
6.86,1.31133,-7.86412,1.31133,-7.86412,1.31133,-7.86412
6.88,1.639015,-8.1918,1.31133,-7.86412,1.9667,-8.51948
6.9,1.966695,-7.864125,1.96669,-7.86413,1.9667,-7.86412
6.92,2.6220600000000003,-8.191805,2.62205,-7.86413,2.62207,-8.51948
6.94,2.622065,-8.51948,2.62206,-8.51948,2.62207,-8.51948
6.96,2.949745,-8.847159999999999,3.27742,-8.51948,2.62207,-9.17484
6.98,3.6051149999999996,-9.174845,3.27743,-9.17485,3.9328,-9.17484
7.0,3.9327949999999996,-9.174845,3.93279,-9.17485,3.9328,-9.17484
7.02,3.9327949999999996,-8.847155,3.93279,-9.17484,3.9328,-8.51947
7.04,3.9328,-8.519475,3.93279,-8.51948,3.93281,-8.51947
7.06,3.605125,-8.847159999999999,3.27744,-8.51948,3.93281,-9.17484
7.08,6.881945,-8.519475,3.27744,-9.83021,10.48645,-7.20874
7.1,24.90453,-7.208715,22.93841,-6.55336,26.87065,-7.86407
7.12,25.88759,-7.864075,26.21527,-7.86408,25.55991,-7.86407
7.14,25.887595,-7.536385,26.21527,-7.86407,25.55992,-7.2087
7.16,25.232235,-6.881015,25.55991,-6.55334,24.90456,-7.20869
7.18,24.576880000000003,-6.8810199999999995,24.90455,-7.20871,24.24921,-6.55333
7.2,23.921515,-5.897975,24.24919,-5.89798,23.59384,-5.89797
7.22,23.59511,-5.242615,23.59383,-5.24262,23.59639,-5.24261
7.24,22.93848,-5.242615,22.93847,-5.24262,22.93849,-5.24261
7.26,22.610799999999998,-5.24261,22.93848,-5.24262,22.28312,-5.2426
7.28,22.283125,-5.242605,22.28312,-5.24261,22.28313,-5.2426
7.3,21.627760000000002,-5.242605,21.62775,-5.24261,21.62777,-5.2426
7.32,20.972395,-4.91493,20.97239,-4.58725,20.9724,-5.24261
