t_s,x,y,x_left,y_left,x_right,y_right
5.38,65.209125,-0.9830800000000001,62.25997,-1.31075,68.15828,-0.65541
5.4,65.536805,-1.310775,62.91533,-1.31077,68.15828,-1.31078
5.42,66.192165,-1.966145,63.57069,-1.96614,68.81364,-1.96615
5.44,66.519845,-2.62152,63.57069,-2.62151,69.469,-2.62153
5.46,65.209105,-4.2599350000000005,64.22605,-3.93225,66.19216,-4.58762
5.48,30.146929999999998,-8.847445,41.28819,-7.20904,19.00567,-10.48585
5.5,-19.66108,-17.039485,-12.45203,-15.72875,-26.87013,-18.35022
5.52,-38.994460000000004,-18.02256,-41.94361,-19.00559,-36.04531,-17.03953
5.54,-37.35607,-15.728825,-39.97753,-16.38418,-34.73461,-15.07347
5.56,-36.373050000000006,-14.090435,-39.3222,-14.41811,-33.4239,-13.76276
5.58,-35.717690000000005,-13.435095,-38.66684,-13.76277,-32.76854,-13.10742
5.6,-35.06233,-13.435115,-38.01148,-13.76279,-32.11318,-13.10744
5.62,-34.73465,-13.435125,-37.35612,-13.7628,-32.11318,-13.10745
5.64,-34.73465,-13.762815,-37.35612,-13.76281,-32.11318,-13.76282
5.66,-34.73465,-14.090505,-37.35612,-14.41818,-32.11318,-13.76283
5.68,-34.40697,-15.073554999999999,-37.35612,-15.07355,-31.45782,-15.07356
5.7,-33.42393,-16.71197,-36.0454,-16.38428,-30.80246,-17.03966
5.72,-23.26578,-15.728919999999999,-29.4918,-16.38429,-17.03976,-15.07355
5.74,-17.695125,-16.056595,-20.31659,-16.38427,-15.07366,-15.72892
5.76,-17.367465,-16.056595,-19.66126,-16.38427,-15.07367,-15.72892
5.78,-16.384425,-16.056605,-19.0059,-16.38428,-13.76295,-15.72893
5.8,-16.384425,-17.03965,-19.0059,-17.03964,-13.76295,-17.03966
5.82,-16.384425,-17.69502,-19.0059,-17.69501,-13.76295,-17.69503
5.84,-16.056745,-18.350385000000003,-19.0059,-18.35038,-13.10759,-18.35039
5.86,-15.729064999999999,-18.678075,-18.35054,-19.00575,-13.10759,-18.3504
5.88,-11.46917,-17.69503,-17.69518,-19.00575,-5.24316,-16.38431
5.9,-3.604705,-17.03965,-6.55386,-17.03964,-0.65555,-17.03966
5.92,-3.60472,-17.367335,-6.55387,-17.69501,-0.65557,-17.03966
5.94,-3.27704,-17.367335,-5.89851,-17.69501,-0.65557,-17.03966
5.96,-3.27704,-17.36734,-5.89851,-17.69502,-0.65557,-17.03966
5.98,-3.27704,-18.022705000000002,-5.89851,-18.35038,-0.65557,-17.69503
6.0,-2.9493599999999978,-18.022705000000002,-5.89851,-18.35038,-0.0002099999999956,-17.69503
6.02,-3.27704,-18.35039,-5.89851,-18.35039,-0.65557,-18.35039
6.04,1.96591,-18.35039,-5.89851,-19.66111,9.83033,-17.03967
6.06,27.85309,-15.72889,20.31632,-15.7289,35.38986,-15.72888
6.08,32.768390000000004,-16.384245,30.14693,-17.0396,35.38985,-15.72889
6.1,34.07909,-15.728895,31.45762,-15.72889,36.70056,-15.7289
6.12,34.07909,-16.056575000000002,31.45762,-16.38425,36.70056,-15.7289
6.14,34.734449999999995,-16.056585000000002,32.11298,-16.38426,37.35592,-15.72891
6.16,34.734449999999995,-16.056595,32.11298,-16.38427,37.35592,-15.72892
6.18,34.734449999999995,-16.711955,32.11298,-17.03963,37.35592,-16.38428
6.2,35.38981,-17.039645,32.76834,-17.03964,38.01128,-17.03965
6.22,35.38981,-17.367330000000003,32.76834,-17.69501,38.01128,-17.03965
6.24,35.062135,-17.695014999999998,32.11298,-17.69501,38.01129,-17.69502
6.26,39.977405000000005,-17.69502,34.73444,-18.35038,45.22037,-17.03966
6.28,44.565025000000006,-18.350365,41.94355,-19.00572,47.1865,-17.69501
6.3,44.237345000000005,-18.67805,41.94355,-19.00573,46.53114,-18.35037
6.32,44.56503,-19.005735,41.94356,-19.00573,47.1865,-19.00574
6.34,43.909675,-19.661095000000003,41.2882,-19.66109,46.53115,-19.6611
6.36,43.909675,-20.316465,41.2882,-20.31646,46.53115,-20.31647
6.38,44.237355,-20.971825000000003,41.2882,-20.97182,47.18651,-20.97183
6.4,44.565034999999995,-21.627195,41.94356,-21.62719,47.18651,-21.6272
6.42,44.892714999999995,-21.954885,41.94356,-22.28256,47.84187,-21.62721
6.44,36.372924999999995,-23.920955,41.28818,-23.59328,31.45767,-24.24863
6.46,12.77966,-25.887030000000003,11.79661,-26.2147,13.76271,-25.55936
6.48,-23.59283,-25.559375,11.14122,-26.21473,-58.32688,-24.90402
6.5,14.745709999999999,-25.2317,11.79656,-25.55937,17.69486,-24.90403
6.52,15.401060000000001,-25.231704999999998,12.45191,-25.55938,18.35021,-24.90403
6.54,16.38409,-25.559395000000002,13.76262,-25.55939,19.00556,-25.5594
6.56,16.71177,-25.887085,13.76262,-26.21476,19.66092,-25.55941
6.58,17.039450000000002,-25.88709,14.41798,-26.21477,19.66092,-25.55941
6.6,17.367125,-25.887095000000002,14.41797,-26.21477,20.31628,-25.55942
6.62,17.039450000000002,-26.542455,14.41798,-26.87013,19.66092,-26.21478
6.64,17.36713,-26.542455,14.41798,-26.87013,20.31628,-26.21478
6.66,17.69481,-26.542455,15.07334,-26.87013,20.31628,-26.21478
6.68,17.694815,-26.542450000000002,15.07334,-26.87013,20.31629,-26.21477
6.7,17.694824999999998,-27.19781,15.07335,-27.52549,20.3163,-26.87013
6.72,24.57621,-25.55939,17.03946,-26.87012,32.11296,-24.24866
6.74,33.423745,-25.559365,30.80227,-25.55936,36.04522,-25.55937
6.76,33.096055,-25.231685,30.1469,-25.55936,36.04521,-24.90401
6.78,33.423739999999995,-25.231685,30.80227,-25.55936,36.04521,-24.90401
6.8,33.751414999999994,-25.231685,31.45762,-25.55936,36.04521,-24.90401
6.82,34.07909,-25.559365,31.45762,-26.21472,36.70056,-24.90401
6.84,33.423735,-25.887045,30.80226,-26.21472,36.04521,-25.55937
6.86,33.42373,-25.55937,30.80226,-25.55937,36.0452,-25.55937
6.88,33.42373,-25.887045,30.80226,-26.21472,36.0452,-25.55937
6.9,33.096055,-26.542405000000002,30.80226,-26.87008,35.38985,-26.21473
6.92,32.76837,-26.214725,30.1469,-26.87008,35.38984,-25.55937
6.94,32.4407,-26.21472,30.14691,-26.21472,34.73449,-26.21472
6.96,32.76838,-26.87009,30.14691,-26.87008,35.38985,-26.8701
6.98,43.2543,-27.197755,37.35596,-27.52544,49.15264,-26.87007
7.0,46.858865,-27.525425,44.56508,-27.52542,49.15265,-27.52543
7.02,47.186535000000006,-27.19774,44.56506,-27.52542,49.80801,-26.87006
7.04,47.84189,-27.197744999999998,45.22042,-27.52542,50.46336,-26.87007
7.06,47.84189,-27.525435,45.22042,-27.52543,50.46336,-27.52544
