t_s,x,y,x_left,y_left,x_right,y_right
4.64,12.124555,-23.265225,0.4499991471564862,0.7756542488043517,0.32014351588674583,0.7677704869853378
4.66,-11.796355,-23.5929,0.2500000408710949,0.7661077458420346,0.2589928365551994,0.7748794917246743
4.68,-10.485615,-20.643765000000002,0.2607143711543365,0.7804276277455623,0.26258989982440056,0.7819885326222786
4.7,-10.157955000000001,-20.64378,0.2607142621647501,0.7804275549112469,0.2661868533199424,0.7819884964640107
4.72,-9.17493,-21.299155,0.26785689471120944,0.7780408836492205,0.2697838617023139,0.7796187559010294
4.74,-9.174935,-21.62684,0.26785689471120944,0.7780408472320628,0.26978380681548425,0.7772490876545839
4.76,-8.847270000000002,-21.29916,0.27142815648964597,0.7780408472320628,0.26978375192865456,0.7796187559010294
4.78,-9.830325,-20.6438,0.2642853604588069,0.7804274820769316,0.26618657888579406,0.7819884241474748
4.8,-13.43485,-20.64378,0.2607139351959908,0.7804275184940893,0.23021550709914484,0.7819885326222786
4.82,-19.988535,-20.3161,0.21071409050615147,0.7804275549112469,0.20863285304978943,0.7843581647104562
4.84,-20.316215,-18.677685,0.20714271973812856,0.7875875322801685,0.20863285304978943,0.7890975373616151
4.86,-20.97159,-18.350005,0.2035712399805192,0.7899741671250372,0.2050357348937586,0.7890975373616151
4.88,-20.643909999999998,-18.350009999999997,0.2035712399805192,0.7899741307078796,0.20863279816295974,0.7890975373616151
4.9,-19.66086,-18.02233,0.21071403601135824,0.7899741307078796,0.21222991631899063,0.7914672056080606
4.92,-19.333170000000003,-17.694655,0.21071409050615147,0.7923607655527484,0.21582703447502147,0.7914671694497927
4.94,-19.005485,-17.366979999999998,0.21428546127417436,0.7923607291355906,0.21582708936185113,0.7938368376962381
4.96,-18.35012,-16.71162,0.21785688653699048,0.7947473639804594,0.2194241526310523,0.7962065059426837
4.98,-18.677799999999998,-16.711615000000002,0.2142855157689676,0.794747400397617,0.2194241526310523,0.7962065059426837
5.0,-18.350125,-16.71162,0.21785688653699048,0.7947473639804594,0.21942409774422264,0.7962065059426837
5.02,-18.02245,-16.71162,0.21785683204219727,0.7947473639804594,0.22302116101342384,0.7962065059426837
5.04,-18.67781,-16.71162,0.2214282573050134,0.7947473639804594,0.21222991631899063,0.7962065059426837
5.06,-20.316229999999997,-15.07321,0.203571185485726,0.7995206700873545,0.21222991631899063,0.8033155468402882
5.08,-19.00549,-14.09017,0.21428546127417436,0.8042939397770921,0.21582703447502147,0.8056852150867336
5.1,-18.677805,-14.090174999999999,0.21428546127417436,0.8042939397770921,0.2194241526310523,0.8056851789284657
5.12,-17.69475,-14.090174999999999,0.22142831179980663,0.8042939397770921,0.22302127078708317,0.8056851789284657
5.14,-17.36707,-14.090174999999999,0.22142831179980663,0.8042939397770921,0.22661833405628437,0.8056851789284657
5.16,-17.03939,-14.090174999999999,0.22499968256782954,0.8042939397770921,0.22661833405628437,0.8056851789284657
5.18,-17.039385000000003,-14.09017,0.22499968256782954,0.8042939397770921,0.226618388943114,0.8056852150867336
5.2,-17.039385000000003,-14.417845,0.22499973706262275,0.8042939761942496,0.22661833405628437,0.8033155468402882
5.22,-3.27667,-14.417864999999999,0.24999944142836955,0.8019073049322233,0.35251714019638614,0.8056851066119298
5.24,29.819525,-14.74558,0.45714210667170485,0.801907122846435,0.5071933306793721,0.8033153660489485
5.26,33.096360000000004,-13.107155,0.4999991553307052,0.8066804653704878,0.4999989845936511,0.8104244792630888
5.28,32.768675,-12.451795,0.4964277300678891,0.8114537714773828,0.4999989845936511,0.8104244431048209
