t_s,x,y,x_left,y_left,x_right,y_right
35.14,53.74026,-25.88709,53.74026,-26.21477,53.74026,-25.55941
35.16,53.74026,-26.21477,53.74026,-26.21477,53.74026,-26.21477
35.18,53.74026,-26.214775000000003,53.74026,-26.21478,53.74026,-26.21477
35.2,53.740265,-26.542455,53.74026,-26.87014,53.74027,-26.21477
35.22,53.74026,-26.542450000000002,53.74026,-26.87013,53.74026,-26.21477
35.24,53.74026,-26.214775000000003,53.74026,-26.21478,53.74026,-26.21477
35.26,53.74026,-25.88709,53.74026,-26.21477,53.74026,-25.55941
35.28,53.74026,-26.214775000000003,53.74026,-26.21478,53.74026,-26.21477
35.3,52.429535,-26.542450000000002,53.74026,-26.21477,51.11881,-26.87013
35.32,47.84197,-27.5255,47.84197,-27.5255,47.84197,-27.5255
35.34,48.49733,-27.197805000000002,48.49733,-27.52549,48.49733,-26.87012
35.36,48.49733,-27.19781,48.49733,-27.52549,48.49733,-26.87013
35.38,48.497335,-26.87013,48.49733,-26.87013,48.49734,-26.87013
35.4,48.49734,-27.19781,48.49734,-27.52549,48.49734,-26.87013
35.42,48.49734,-27.525485000000003,48.49734,-27.52549,48.49734,-27.52548
35.44,48.497344999999996,-27.52548,48.49734,-27.52548,48.49735,-27.52548
35.46,48.825025,-26.870125,48.49735,-26.87013,49.1527,-26.87012
35.48,49.15271,-26.87013,49.15271,-26.87013,49.15271,-26.87013
35.5,49.152705,-27.19781,49.1527,-26.87013,49.15271,-27.52549
35.52,48.82503,-26.870125,48.49735,-26.87013,49.15271,-26.87012
35.54,49.15271,-26.87012,49.15271,-26.87012,49.15271,-26.87012
35.56,49.15271,-27.1978,49.15271,-26.87012,49.15271,-27.52548
35.58,49.15271,-27.52548,49.15271,-27.52548,49.15271,-27.52548
35.6,49.808065,-27.52549,49.1527,-27.52549,50.46343,-27.52549
35.62,61.27705,-24.248685000000002,57.6725,-24.90405,64.8816,-23.59332
35.64,64.22624,-23.921015,64.88162,-24.2487,63.57086,-23.59333
35.66,64.22622,-23.593325,64.22622,-23.59333,64.22622,-23.59332
35.68,64.226205,-23.59333,64.22621,-23.59333,64.2262,-23.59333
35.7,64.55387999999999,-23.265645,64.88156,-23.59333,64.2262,-22.93796
35.72,64.88155499999999,-22.937965,64.88156,-22.93797,64.88155,-22.93796
35.74,65.209225,-22.61028,64.88155,-22.93796,65.5369,-22.2826
35.76,65.536885,-22.2826,65.53689,-22.2826,65.53688,-22.2826
35.78,65.536865,-21.29956,65.53687,-21.62724,65.53686,-20.97188
35.8,65.53685,-19.661145,65.53685,-20.31651,65.53685,-19.00578
35.82,73.72898,-15.401299999999999,69.46906,-17.03971,77.9889,-13.76289
35.84,80.2827,-11.14144,81.26576,-12.45217,79.29964,-9.83071
35.86,78.64427,-8.192295,78.64427,-8.51998,78.64427,-7.86461
35.88,78.97194,-6.881565,79.29962,-7.20925,78.64426,-6.55388
35.9,78.64425,-5.8985199999999995,78.64425,-6.55388,78.64425,-5.24316
35.92,78.64424,-5.24316,78.64424,-5.24316,78.64424,-5.24316
35.94,78.31656,-5.24316,78.64424,-5.24316,77.98888,-5.24316
35.96,78.316555,-5.243164999999999,78.64423,-5.24317,77.98888,-5.24316
35.98,77.98888,-4.91548,77.98888,-5.24316,77.98888,-4.5878
36.0,77.6612,-4.91548,77.98888,-5.24316,77.33352,-4.5878
36.02,77.6612,-5.24316,77.33352,-5.24316,77.98888,-5.24316
36.04,77.33352,-5.24316,77.33352,-5.24316,77.33352,-5.24316
36.06,77.6612,-5.24316,77.33352,-5.24316,77.98888,-5.24316
36.08,77.33352,-5.24316,77.33352,-5.24316,77.33352,-5.24316
36.1,77.333525,-5.570845,77.33352,-5.89853,77.33353,-5.24316
36.12,82.576475,-3.932445,78.64425,-5.24317,86.5087,-2.62172
36.14,94.700875,-1.966355,94.37319,-1.96635,95.02856,-1.96636
36.16,93.39013,-1.310985,93.71781,-1.31099,93.06245,-1.31098
36.18,94.04549,-1.96635,94.37317,-1.96635,93.71781,-1.96635
36.2,93.7178,-1.96635,93.7178,-1.96635,93.7178,-1.96635
36.22,94.04548,-2.29404,93.7178,-2.62172,94.37316,-1.96636
36.24,94.37316,-2.621715,94.37316,-2.62171,94.37316,-2.62172
36.26,94.37317,-3.27708,94.37317,-3.27708,94.37317,-3.27708
36.28,94.045485,-3.27708,94.37316,-3.27708,93.71781,-3.27708
36.3,93.7178,-3.93245,93.7178,-3.93245,93.7178,-3.93245
36.32,94.37316,-3.932445,94.37316,-3.93245,94.37316,-3.93244
36.34,93.7178,-4.58781,93.7178,-4.58781,93.7178,-4.58781
36.36,93.717805,-4.915495,93.7178,-5.24317,93.71781,-4.58782
36.38,93.71781,-5.24318,93.71781,-5.24318,93.71781,-5.24318
36.4,93.717805,-5.57086,93.7178,-5.89854,93.71781,-5.24318
36.42,93.7178,-5.89854,93.7178,-5.89854,93.7178,-5.89854
36.44,93.71779,-6.22623,93.71779,-5.89855,93.71779,-6.55391
36.46,93.71779,-7.864644999999999,93.71779,-7.86465,93.71779,-7.86464
36.48,94.04546500000001,-8.520015,94.37315,-8.52001,93.71778,-8.52002
36.5,94.37314,-8.52002,94.37314,-8.52002,94.37314,-8.52002
36.52,93.71778,-8.192335,93.71778,-8.52002,93.71778,-7.86465
36.54,93.39009,-7.53697,93.71777,-7.86465,93.06241,-7.20929
36.56,96.01156,-6.22625,93.0624,-7.20929,98.96072,-5.24321
36.58,112.72354999999999,-2.9494249999999997,110.10206,-3.27711,115.34504,-2.62174
36.6,112.72354,-1.311015,114.03427,-1.96638,111.41281,-0.65565
36.62,111.74048,-0.32795999999999825,111.4128,-0.65564,112.06816,-0.0002799999999965
36.64,111.41278,0.9827699999999999,111.41278,0.65509,111.41278,1.31045
36.66,111.0851,0.65509,111.41278,0.65509,110.75742,0.65509
36.68,111.085095,0.982775,111.41278,0.65509,110.75741,1.31046
36.7,110.757415,0.9827699999999999,110.75742,1.31045,110.75741,0.65509
36.72,110.75741,0.6550849999999999,110.75741,0.65508,110.75741,0.65509
36.74,110.75741,0.32740000000000175,110.75741,-0.0002799999999965,110.75741,0.65508
36.76,110.75741,-0.00028499999999805,110.75741,-0.0002899999999996,110.75741,-0.0002799999999965
36.78,110.10205,-0.00028499999999805,110.10205,-0.0002799999999965,110.10205,-0.0002899999999996
36.8,110.42973,-0.00028499999999805,110.75741,-0.0002899999999996,110.10205,-0.0002799999999965
36.82,109.77437,-0.65565,110.10205,-0.65565,109.44669,-0.65565
36.84,107.15289,-1.63871,107.48058,-1.96639,106.8252,-1.31103
36.86,107.480575,-0.9833350000000001,107.48057,-1.31102,107.48058,-0.65565
36.88,107.48057,-0.98333,107.48057,-1.31101,107.48057,-0.65565
36.9,107.48058,-0.9833350000000001,107.48058,-1.31102,107.48058,-0.65565
36.92,107.48057,-1.31102,107.48057,-1.31102,107.48057,-1.31102
36.94,107.480575,-1.96638,107.48057,-1.96638,107.48058,-1.96638
36.96,107.80825,-2.29407,107.48057,-1.96639,108.13593,-2.62175
36.98,108.13593,-2.94944,108.13593,-2.62176,108.13593,-3.27712
37.0,108.463595,-4.2601700000000005,108.13592,-3.93249,108.79127,-4.58785
37.02,109.446635,-5.57091,109.44664,-5.24323,109.44663,-5.89859
37.04,109.44662,-6.881645,109.44662,-6.55396,109.44662,-7.20933
37.06,109.446605,-8.192385,109.44661,-7.8647,109.4466,-8.52007
37.08,109.446585,-9.17544,109.44659,-9.17544,109.44658,-9.17544
37.1,109.44657,-9.83081,109.44657,-9.83081,109.44657,-9.83081
37.12,109.77424,-9.503135,110.10192,-9.83081,109.44656,-9.17546
37.14,109.44656,-9.503129999999999,109.44656,-9.83081,109.44656,-9.17545
37.16,109.44657,-8.84777,109.44657,-9.17545,109.44657,-8.52009
37.18,109.44657,-8.52009,109.44657,-8.52009,109.44657,-8.52009
37.2,109.11889,-8.192405,109.44657,-8.52009,108.79121,-7.86472
37.22,109.11889,-8.192409999999999,108.79121,-8.52009,109.44657,-7.86473
37.24,113.05111,-8.192405,112.72342,-8.52009,113.3788,-7.86472
37.26,112.39574,-7.53704,112.72342,-7.86472,112.06806,-7.20936
37.28,112.395735,-7.20936,112.72341,-7.20936,112.06806,-7.20936
37.3,112.068055,-7.53704,112.06805,-7.20936,112.06806,-7.86472
37.32,112.395745,-7.53704,112.72342,-7.86472,112.06807,-7.20936
37.34,112.06807,-7.209355,112.06807,-7.20936,112.06807,-7.20935
37.36,111.41271,-6.22631,111.41271,-6.55399,111.41271,-5.89863
37.38,111.41271,-5.570945,111.41271,-5.89863,111.41271,-5.24326
37.4,111.08503,-5.57094,110.75735,-5.89862,111.41271,-5.24326
37.42,110.75735,-5.24326,110.75735,-5.24326,110.75735,-5.24326
37.44,110.75735,-5.24326,110.75735,-5.24326,110.75735,-5.24326
37.46,111.085035,-5.57094,111.41271,-5.89862,110.75736,-5.24326
37.48,110.757365,-4.9155750000000005,110.75736,-5.24326,110.75737,-4.58789
37.5,110.75737,-4.5879,110.75737,-4.5879,110.75737,-4.5879
37.52,111.085045,-4.9155750000000005,111.41272,-4.5879,110.75737,-5.24325
37.54,110.75737,-4.91557,110.75737,-5.24325,110.75737,-4.58789
37.56,110.75737,-4.9155750000000005,110.75737,-5.24326,110.75737,-4.58789
37.58,111.08505,-4.91557,110.75737,-5.24325,111.41273,-4.58789
37.6,110.75737,-4.9155750000000005,110.75737,-5.24326,110.75737,-4.58789
37.62,110.75737,-4.587895,110.75737,-4.5879,110.75737,-4.58789
37.64,113.05117,-4.2602150000000005,111.41274,-4.5879,114.6896,-3.93253
37.66,116.32804,-4.26021,116.65573,-4.58789,116.00035,-3.93253
37.68,116.000335,-3.60485,116.00033,-3.93254,116.00034,-3.27716
37.7,116.329285,-3.6048549999999997,116.00288,-3.93254,116.65569,-3.27717
37.72,116.65569,-3.6048549999999997,116.65569,-3.93253,116.65569,-3.27718
37.74,117.31104,-3.604865,117.31104,-3.93255,117.31104,-3.27718
37.76,117.31103,-3.60487,117.31103,-3.93255,117.31103,-3.27719
37.78,117.31103,-3.277195,117.31103,-3.2772,117.31103,-3.27719
37.8,117.31103,-3.2772,117.31103,-3.2772,117.31103,-3.2772
37.82,116.98335,-3.277195,117.31103,-3.2772,116.65567,-3.27719
37.84,116.98335,-2.94952,117.31103,-3.2772,116.65567,-2.62184
37.86,116.65567,-3.2772050000000004,116.65567,-3.27721,116.65567,-3.2772
37.88,116.65567,-3.2772050000000004,116.65567,-3.2772,116.65567,-3.27721
