t_s,x,y,x_left,y_left,x_right,y_right
5.82,20.644264999999997,25.559514999999998,20.97195,25.55951,20.31658,25.55952
5.84,20.97194,24.904155000000003,20.97194,24.90415,20.97194,24.90416
5.86,21.29962,25.231835,21.6273,25.55951,20.97194,24.90416
5.88,21.299625,24.90415,21.62731,24.90415,20.97194,24.90415
5.9,28.508670000000002,24.576455000000003,22.93804,24.90414,34.0793,24.24877
5.92,50.791285,24.248694999999998,48.49746,24.24871,53.08511,24.24868
5.94,52.429745,25.231744999999997,53.08511,24.90404,51.77438,25.55945
5.96,51.446704999999994,25.559455,51.77439,25.55945,51.11902,25.55946
5.98,51.11902,26.21483,51.77438,26.21482,50.46366,26.21484
6.0,50.79134,26.8702,51.11902,26.87019,50.46366,26.87021
6.02,50.791345,26.870205,51.11903,26.8702,50.46366,26.87021
6.04,46.531465,27.525570000000002,50.46367,26.87021,42.59926,28.18093
6.06,35.717875,28.18093,36.04556,28.18091,35.39019,28.18095
6.08,35.71788,28.50866,36.04556,28.18097,35.3902,28.83635
6.1,35.062525,28.836354999999998,35.39021,28.83635,34.73484,28.83636
6.12,35.062525,28.836365,35.39021,28.83636,34.73484,28.83637
6.14,34.73484,28.83637,34.73484,28.83636,34.73484,28.83638
6.16,35.06253,29.491735,35.39021,29.49173,34.73485,29.49174
6.18,35.06253,29.491735,35.39021,29.49173,34.73485,29.49174
6.2,35.06253,29.491735,35.39021,29.49173,34.73485,29.49174
6.22,34.407174999999995,29.491745,34.73486,29.49174,34.07949,29.49175
6.24,34.40717,29.819425000000003,34.73485,29.49174,34.07949,30.14711
6.26,36.700975,30.474784999999997,36.04559,30.1471,37.35636,30.80247
6.28,37.684034999999994,30.802464999999998,38.01172,30.80246,37.35635,30.80247
6.3,37.02868,30.80247,37.35636,30.80247,36.701,30.80247
6.32,37.028675,31.130145,37.35636,30.80246,36.70099,31.45783
6.34,37.028675,31.457825,37.35636,31.45782,36.70099,31.45783
6.36,36.700995000000006,31.13014,37.35636,30.80246,36.04563,31.45782
