t_s,x,y,x_left,y_left,x_right,y_right
15.04,-6.55257,-35.7173,0.1958757529560594,0.3198013295712649,0.19654512422938045,0.3248771304228814
15.06,-6.55257,-35.7173,0.1958757529560594,0.3198013295712649,0.19654512422938045,0.3248771304228814
15.08,-6.55257,-35.7173,0.1958757529560594,0.3198013295712649,0.19654512422938045,0.3248771304228814
15.1,-6.552580000000001,-35.389615,0.19587564808570174,0.32487753500449407,0.19654512422938045,0.3248771304228814
15.12,-6.224905,-35.389615,0.1958757005208806,0.32487753500449407,0.19999328614976894,0.3248771304228814
15.14,-5.89723,-35.389615,0.1993120399665128,0.32487753500449407,0.19999328614976894,0.3248771304228814
15.16,-5.89724,-35.389615,0.19931198753133397,0.32487753500449407,0.19999323353338783,0.3248771304228814
15.18,-5.56957,-35.389605,0.19931193509615514,0.3248776124600601,0.2034414480701574,0.32487720787836954
15.2,-5.2419,-35.3896,0.20274827454178734,0.3248776124600601,0.2034413954537763,0.32487728533385757
15.22,-24.575029999999998,-35.3896,1.1011387557672562e-06,0.3248776124600601,0.20344134283739518,0.32487728533385757
15.24,5.24395,-34.734285,0.22680307014264361,0.32995358552659104,0.2896489687610231,0.3299528660118425
15.26,13.108374999999999,-35.717375000000004,0.29896840077843173,0.3248769153599655,0.29999377022047524,0.3198003879125754
15.28,13.763715,-36.700415,0.3024045829185274,0.3147246594046394,0.30344203737362596,0.31472426504617396
15.3,14.74672,-37.355785,0.30584076505862307,0.3096484539714103,0.310338413830784,0.30964806472428447
15.32,15.07439,-37.683465,0.3092771045042553,0.3096484539714103,0.3103383612144029,0.304571941857883
15.34,15.72974,-38.011145,0.3127134439498875,0.2994961980160842,0.31378657575117247,0.30964806472428447
15.36,15.72973,-38.01114,0.31271339151470867,0.30457232599374723,0.3137865231347914,0.3045720193133711
15.38,15.729725,-38.011145,0.3127133390795298,0.30457232599374723,0.3137865231347914,0.304571941857883
15.4,16.385085,-38.666505,0.31614978339551975,0.2994961980160842,0.31723473767156096,0.29949581899148153
15.42,15.729725,-38.6665,0.3127133390795298,0.2994962754716502,0.3137865231347914,0.29949581899148153
15.44,15.72973,-38.6665,0.31271339151470867,0.2994961980160842,0.3137865231347914,0.2994958964469696
15.46,20.644985,-37.683485000000005,0.31271339151470867,0.2994961980160842,0.3655111092122444,0.31472387776873356
15.48,30.14785,-37.355845,0.3883151664664866,0.3096479892380139,0.38964934759896713,0.309647599991356
15.5,30.47551,-38.33888,0.38831495672577127,0.3045718612603508,0.39309761475211785,0.2994954317140412
15.52,31.458515,-38.666565,0.39175119130104585,0.2994957332826878,0.39999393859289484,0.2994953542585531
15.54,32.11387,-39.32192,0.39862392262748914,0.29441960530502476,0.39999393859289484,0.2944193088476397
15.56,32.113875,-39.321925,0.39862392262748914,0.29441960530502476,0.399993991209276,0.29441923139215165
15.58,32.113879999999995,-39.977285,0.39862392262748914,0.28934347732736165,0.39999404382565706,0.2893431085257502
15.6,32.113895,-39.977285,0.39862402749784676,0.28934347732736165,0.3999940964420382,0.2893431085257502
15.62,31.786225,-40.632645,0.3986240799330256,0.2842673493496986,0.3965458819052686,0.28426698565934877
15.64,31.786255000000004,-40.960325,0.3986242372385621,0.2842673493496986,0.39654603975441194,0.27919086279294736
15.66,31.4586,-41.288,0.39518795022810876,0.2791912213720356,0.39654619760355536,0.27919094024843544
15.68,31.130935,-41.943365,0.3951880550984665,0.2741150933943725,0.3930979830667858,0.2741147399265459
15.7,30.4756,-41.943355,0.3917517680880131,0.2741151708499385,0.3896498737627784,0.27411481738203397
15.72,29.82025,-41.943355,0.38831548107755975,0.2741151708499385,0.38620160660962766,0.27411481738203397
15.74,29.49256,-41.615674999999996,0.3848790367615698,0.2741151708499385,0.3862015539932465,0.27919094024843544
15.76,29.492555000000003,-41.287994999999995,0.3848790367615698,0.27919129882760163,0.3862015013768655,0.27919094024843544
15.78,23.921995,-40.960315,0.38144259244557993,0.27919129882760163,0.3310292795428352,0.28426706311483685
15.8,34.08014,-39.649615,0.3848790891967487,0.2842674268052647,0.4344778729175488,0.2994951218920889
15.82,43.255335,-40.305015,0.45704441983253674,0.2842669620718683,0.458616269153415,0.28934272124830984
15.84,43.583005,-40.63269,0.4570443673973579,0.2842669620718683,0.4620644836901846,0.2842666758373965
15.86,43.91066,-40.960375,0.4604806019726324,0.2842669620718683,0.4620643784574223,0.27919047551550696
15.88,44.56601,-41.288055,0.4639169414182646,0.27919083409420525,0.4655125929941919,0.27919047551550696
15.9,44.566,-40.96038,0.4639168889830858,0.2791907566386392,0.4655125403778108,0.28426659838190843
15.92,45.221355,-40.960385,0.467353228428718,0.2791907566386392,0.4689608075309615,0.2842665209264203
