t_s,x,y,x_left,y_left,x_right,y_right
6.7,-55.050875000000005,-35.71754,-55.05088,-36.04522,-55.05087,-35.38986
6.72,-55.050875000000005,-35.38987,-55.05088,-35.38987,-55.05087,-35.38987
6.74,-55.050875000000005,-35.717555000000004,-55.05088,-36.04524,-55.05087,-35.38987
6.76,-55.050875000000005,-35.717565,-55.05088,-36.04525,-55.05087,-35.38988
6.78,-55.050875000000005,-35.71757,-55.05088,-36.04525,-55.05087,-35.38989
6.8,-55.050875000000005,-36.04525,-55.05088,-36.04525,-55.05087,-36.04525
6.82,-55.050875000000005,-36.04526,-55.05088,-36.04526,-55.05087,-36.04526
6.84,-55.050875000000005,-36.37294,-55.05088,-36.70062,-55.05087,-36.04526
6.86,-55.050875000000005,-36.37294,-55.05088,-36.70062,-55.05087,-36.04526
6.88,-55.050875000000005,-36.37294,-55.05088,-36.70062,-55.05087,-36.04526
6.9,-55.050775,-34.406864999999996,-55.05088,-35.38991,-55.05067,-33.42382
6.92,-47.84159,-32.11308,-48.49696,-32.76845,-47.18622,-31.45771
6.94,-47.51392,-31.785379999999996,-47.8416,-32.11306,-47.18624,-31.4577
