t_s,x,y,x_left,y_left,x_right,y_right
6.86,-63.242445000000004,34.734645,-63.57012,34.07928,-62.91477,35.39001
6.88,-63.24245,38.339155000000005,-63.57013,37.35611,-62.91477,39.3222
6.9,-63.24244,39.649905000000004,-63.57012,39.97758,-62.91476,39.32223
6.92,-63.24243,39.649924999999996,-63.57011,39.9776,-62.91475,39.32225
6.94,-63.242419999999996,39.64994,-63.5701,39.97762,-62.91474,39.32226
6.96,-63.242415,39.64996,-63.57009,39.97764,-62.91474,39.32228
6.98,-63.242419999999996,39.649964999999995,-63.57009,39.97765,-62.91475,39.32228
7.0,-63.242425,39.649969999999996,-63.5701,39.97765,-62.91475,39.32229
7.02,-63.242435,39.649964999999995,-63.57011,39.97765,-62.91476,39.32228
7.04,-63.24244,39.649955000000006,-63.57012,39.97764,-62.91476,39.32227
7.06,-63.242495,39.64996,-63.57013,39.97764,-62.91486,39.32228
7.08,-63.242575,39.649950000000004,-63.57026,39.97763,-62.91489,39.32227
7.1,-63.242565,39.649950000000004,-63.57024,39.97763,-62.91489,39.32227
7.12,-63.242565,39.649935,-63.57024,39.97762,-62.91489,39.32225
7.14,-63.242565,39.649935,-63.57025,39.97762,-62.91488,39.32225
7.16,-63.242565,39.649924999999996,-63.57024,39.97761,-62.91489,39.32224
7.18,-63.24257,39.64992,-63.57025,39.9776,-62.91489,39.32224
7.2,-63.242575,39.649915,-63.57025,39.9776,-62.9149,39.32223
7.22,-63.242580000000004,39.64991,-63.57026,39.97759,-62.9149,39.32223
7.24,-63.242585,39.649895,-63.57026,39.97758,-62.91491,39.32221
7.26,-63.242595,38.994535,-63.57027,39.32222,-62.91492,38.66685
7.28,-63.242599999999996,37.683795,-63.57028,38.01148,-62.91492,37.35611
7.3,-63.242599999999996,37.028425,-63.57028,37.35611,-62.91492,36.70074
7.32,-63.242605,36.373065,-63.57028,36.70075,-62.91493,36.04538
7.34,-63.24261,35.390015000000005,-63.57029,36.04538,-62.91493,34.73465
7.36,-63.242615,34.40696,-63.57029,34.73465,-62.91494,34.07927
7.38,-63.242605,33.75159,-63.5703,33.42391,-62.91491,34.07927
7.4,-49.47978,36.700725000000006,-52.42896,37.35609,-46.5306,36.04536
7.42,-47.513665,35.389995,-47.84133,36.04536,-47.186,34.73463
7.44,-47.513665,35.06231,-47.84134,35.38999,-47.18599,34.73463
7.46,-47.51367,35.06231,-47.84135,35.38999,-47.18599,34.73463
7.48,-47.84135,35.062304999999995,-47.84135,35.38999,-47.84135,34.73462
7.5,-47.841355,35.062304999999995,-47.84135,35.38999,-47.84136,34.73462
7.52,-47.513675,34.73462,-47.84135,34.73462,-47.186,34.73462
7.54,-47.513675,34.40694,-47.84135,34.73462,-47.186,34.07926
7.56,-47.513675,34.079255,-47.84135,34.07926,-47.186,34.07925
7.58,-47.513675,34.40694,-47.84135,34.73462,-47.186,34.07926
7.6,-47.185995000000005,34.406935000000004,-47.84136,34.07926,-46.53063,34.73461
7.62,-30.47402,39.322175,-34.73397,39.32217,-26.21407,39.32218
7.64,-23.920270000000002,39.322175,-24.24794,39.32218,-23.5926,39.32217
7.66,-22.937240000000003,39.649845,-23.5926,39.97753,-22.28188,39.32216
7.68,-21.626525,38.99449,-22.28188,39.32217,-20.97117,38.66681
