t_s,x,y,x_left,y_left,x_right,y_right
4.68,75.36742,18.3502,75.36742,18.3502,75.36742,18.3502
4.7,75.36742,18.3502,75.36742,17.69484,75.36742,19.00556
4.72,75.6951,17.69484,75.36742,17.69484,76.02278,17.69484
4.74,76.022775,17.367150000000002,76.02277,17.03947,76.02278,17.69483
4.76,76.67813,16.384104999999998,76.67813,16.3841,76.67813,16.38411
4.78,77.33349,16.05642,77.33349,15.72874,77.33349,16.3841
4.8,77.333485,16.05642,77.33348,15.72874,77.33349,16.3841
4.82,77.0058,15.72874,76.67812,15.72874,77.33348,15.72874
4.84,85.853305,16.384104999999998,82.57643,17.03946,89.13018,15.72875
4.86,90.768615,15.728735,91.0963,15.07337,90.44093,16.3841
4.88,90.76860500000001,16.3841,90.44092,15.72874,91.09629,17.03946
4.9,90.76859999999999,16.3841,90.44092,16.3841,91.09628,16.3841
4.92,91.09628,16.056415,91.09628,15.72873,91.09628,16.3841
4.94,91.09627,15.728735,91.09627,15.72873,91.09627,15.72874
4.96,91.09627499999999,15.728735,91.09627,15.07337,91.09628,16.3841
4.98,91.09627,15.401055,91.09627,15.07338,91.09627,15.72873
5.0,91.75163,15.401050000000001,91.75163,15.07337,91.75163,15.72873
5.02,91.42395,15.728725,91.75163,15.72873,91.09627,15.72872
5.04,91.75163,15.401039999999998,91.75163,15.07336,91.75163,15.72872
5.06,91.751625,14.745674999999999,91.75162,14.418,91.75163,15.07335
5.08,73.07362499999999,11.14119,84.54257,12.45192,61.60468,9.83046
5.1,37.6837,5.898285,43.9097,5.89827,31.4577,5.8983
5.12,32.11308,6.225949999999999,31.4577,5.2429,32.76846,7.209
5.14,32.76844,6.22594,32.76844,5.89826,32.76844,6.55362
5.16,33.4238,6.22593,33.4238,5.89825,33.4238,6.55361
5.18,33.4238,6.5536,33.4238,6.5536,33.4238,6.5536
5.2,33.423805,6.22592,33.4238,5.89824,33.42381,6.5536
5.22,33.751485,6.5536,34.07916,5.89824,33.42381,7.20896
5.24,33.42381,6.5536,33.42381,6.5536,33.42381,6.5536
5.26,34.07918,6.2259150000000005,34.07918,6.55359,34.07918,5.89824
5.28,20.971809999999998,6.881335,28.18088,5.89827,13.76274,7.8644
5.3,5.89831,6.5536449999999995,6.55368,5.89828,5.24294,7.20901
5.32,5.898305000000001,7.20946,5.8983,7.20992,5.89831,7.209
5.34,5.24295,6.881315,5.24295,6.55364,5.24295,7.20899
5.36,5.898305000000001,6.88131,5.8983,6.55363,5.89831,7.20899
5.38,5.898315,6.881304999999999,5.89831,6.55362,5.89832,7.20899
5.4,5.24296,6.553625,5.24296,6.55362,5.24296,6.55363
5.42,5.24296,6.881305,5.24296,6.55363,5.24296,7.20898
5.44,3.93224,6.881304999999999,4.5876,6.55362,3.27688,7.20899
5.46,-1.638395,6.881305,-1.31071,6.55363,-1.96608,7.20898
5.48,-0.327685,6.88131,-0.65537,6.55363,0.0,7.20899
5.5,0.32767000000000196,5.89826,-9.9999999960687e-06,5.89826,0.65535,5.89826
5.52,0.65534,5.24289,0.65534,4.58753,0.65534,5.89825
5.54,1.3107,5.57057,1.3107,5.24289,1.3107,5.89825
5.56,1.3107,5.24289,1.3107,5.24289,1.3107,5.24289
5.58,1.3107,4.91521,1.3107,4.58753,1.3107,5.24289
5.6,1.96606,4.91521,1.96606,4.58753,1.96606,5.24289
5.62,1.96606,4.5875200000000005,1.96606,3.93216,1.96606,5.24288
5.64,1.638385,3.9321650000000004,1.3107,3.93216,1.96607,3.93217
5.66,1.96606,3.60448,1.96606,3.2768,1.96606,3.93216
5.68,2.62142,3.60448,2.62142,3.2768,2.62142,3.93216
5.7,2.62142,3.2768,2.62142,2.62144,2.62142,3.93216
5.72,2.293735,3.27679,2.62141,3.27679,1.96606,3.27679
5.74,2.62142,3.2768,2.62142,3.2768,2.62142,3.2768
5.76,2.62142,2.94912,2.62142,2.62144,2.62142,3.2768
5.78,2.949095,2.94911,2.62141,2.62143,3.27678,3.27679
5.8,13.76271,2.621405,10.48584,3.93214,17.03958,1.31067
5.82,18.023905,1.966035,18.35032,1.31067,17.69749,2.6214
5.84,18.35029,2.2937149999999997,18.35029,1.96604,18.35029,2.62139
5.86,18.677970000000002,2.29372,19.00565,1.96604,18.35029,2.6214
5.88,18.350285,2.9490749999999997,18.35028,2.62139,18.35029,3.27676
5.9,19.005645,2.6214,19.00564,2.6214,19.00565,2.6214
5.92,18.677970000000002,2.29371,19.00565,1.96603,18.35029,2.62139
5.94,18.35029,2.9490749999999997,18.35028,2.62139,18.3503,3.27676
5.96,18.677975,2.9490749999999997,19.00565,2.62139,18.3503,3.27676
5.98,18.350295000000003,2.29372,18.35029,1.96604,18.3503,2.6214
6.0,18.350295000000003,2.94908,18.35029,2.6214,18.3503,3.27676
6.02,18.350295000000003,2.94908,18.35029,2.6214,18.3503,3.27676
6.04,30.80231,5.570525,25.55933,5.24284,36.04529,5.89821
6.06,38.99447,5.242835,39.32216,3.93211,38.66678,6.55356
6.08,38.66677,5.24285,38.66677,5.24285,38.66677,5.24285
6.1,38.66677,5.24285,38.66677,4.58749,38.66677,5.89821
6.12,38.011404999999996,4.58748,38.0114,4.58748,38.01141,4.58748
6.14,38.011404999999996,4.58748,38.0114,3.93212,38.01141,5.24284
6.16,38.01141,4.58748,38.01141,4.58748,38.01141,4.58748
6.18,37.356055,4.2598,37.35605,3.93212,37.35606,4.58748
6.2,37.35606,4.2598,37.35606,3.93212,37.35606,4.58748
6.22,36.700694999999996,4.2598,36.70069,3.93212,36.7007,4.58748
6.24,36.7007,4.2598,36.7007,3.93212,36.7007,4.58748
6.26,37.028375,3.93211,36.7007,3.93211,37.35605,3.93211
6.28,37.683725,2.94907,37.35605,2.62139,38.0114,3.27675
6.3,38.0114,2.62139,38.0114,2.62139,38.0114,2.62139
6.32,38.339065000000005,2.2937,38.01138,1.96602,38.66675,2.62138
6.34,51.774155,4.2598,47.84191,4.58748,55.7064,3.93212
6.36,58.655545000000004,3.932105,58.98323,3.27674,58.32786,4.58747
6.38,58.327855,3.93211,58.32785,3.93211,58.32786,3.93211
6.4,58.983205,2.94907,58.9832,2.62139,58.98321,3.27675
6.42,59.638555,2.621385,59.63855,2.62139,59.63856,2.62138
6.44,59.638555,2.621385,59.63855,1.96602,59.63856,3.27675
6.46,60.293904999999995,2.29371,60.2939,1.96603,60.29391,2.62139
6.48,60.2939,2.62139,60.2939,1.96603,60.2939,3.27675
6.5,60.293904999999995,2.62139,60.2939,2.62139,60.29391,2.62139
6.52,60.2939,2.6213949999999997,60.2939,2.62139,60.2939,2.6214
6.54,60.2939,2.949065,60.2939,2.62139,60.2939,3.27674
6.56,60.94926,2.94907,60.94926,2.62139,60.94926,3.27675
6.58,60.2939,2.62139,60.2939,2.62139,60.2939,2.62139
6.6,61.604625,2.949065,60.94925,2.62138,62.26,3.27675
6.62,64.8815,2.2937,64.88149,1.96602,64.88151,2.62138
6.64,65.536855,2.949065,65.53685,2.62138,65.53686,3.27675
6.66,65.209175,3.27675,65.53685,3.27675,64.8815,3.27675
6.68,65.536855,2.94907,65.53686,2.62139,65.53685,3.27675
6.7,65.536855,3.60443,65.53685,3.27675,65.53686,3.93211
6.72,65.20917,3.60443,64.88148,3.27675,65.53686,3.93211
6.74,65.536855,3.932115,65.53685,3.27675,65.53686,4.58748
6.76,65.536855,4.2598,65.53685,3.93212,65.53686,4.58748
6.78,65.53686,4.2598,65.53686,3.93212,65.53686,4.58748
6.8,65.53685999999999,4.587475,64.88149,3.93211,66.19223,5.24284
6.82,78.644275,6.553575,76.02278,7.20894,81.26577,5.89821
6.84,83.231875,7.864305,83.23188,7.8643,83.23187,7.86431
6.86,83.23187,7.86431,83.23187,7.86431,83.23187,7.86431
6.88,83.23187,7.86431,83.23187,7.86431,83.23187,7.86431
6.9,83.887225,7.86431,83.88722,7.20895,83.88723,8.51967
6.92,83.55955,8.191994999999999,83.88722,7.86431,83.23188,8.51968
6.94,83.88723,8.191994999999999,83.88723,7.86431,83.88723,8.51968
6.96,83.55955,7.536635,83.88722,7.20895,83.23188,7.86432
6.98,83.231865,8.19201,83.23187,7.86433,83.23186,8.51969
7.0,83.23186,7.864330000000001,83.23186,7.20897,83.23186,8.51969
7.02,82.5765,8.192015,82.5765,7.86433,82.5765,8.5197
7.04,82.24881,8.51969,82.57649,8.51969,81.92113,8.51969
7.06,82.904165,8.19201,82.57649,7.86433,83.23184,8.51969
7.08,83.887195,7.20897,83.88719,7.20897,83.8872,7.20897
7.1,84.21487,7.20897,83.88719,7.20897,84.54255,7.20897
7.12,85.52559500000001,7.536655,84.54255,6.55361,86.50864,8.5197
7.14,95.35620499999999,7.53667,93.71776,7.20898,96.99465,7.86436
7.16,98.30540500000001,9.175085,98.30541,9.17508,98.3054,9.17509
7.18,98.3054,8.192045,98.3054,7.86437,98.3054,8.51972
7.2,98.96076,8.51972,98.96076,7.86436,98.96076,9.17508
7.22,98.96075,7.53668,98.96075,7.209,98.96075,7.86436
7.24,99.61611,7.86436,99.61611,7.86436,99.61611,7.86436
7.26,99.94378499999999,7.536675,99.6161,7.20899,100.27147,7.86436
7.28,100.271465,7.209,100.27146,6.55364,100.27147,7.86436
7.3,100.271465,7.864355,100.27146,7.20899,100.27147,8.51972
7.32,100.271465,7.20899,100.27146,7.20899,100.27147,7.20899
7.34,100.271465,7.536665,100.27146,7.20899,100.27147,7.86434
7.36,100.59914,6.8812999999999995,100.27146,6.55362,100.92682,7.20898
7.38,100.59914,6.8812999999999995,100.92682,6.55362,100.27146,7.20898
7.4,100.59914,6.8812999999999995,100.27146,6.55362,100.92682,7.20898
7.42,100.92682,6.8812999999999995,100.92682,6.55362,100.92682,7.20898
7.44,100.92682,6.8812999999999995,100.92682,6.55362,100.92682,7.20898
7.46,100.59913,6.55362,101.58218,6.55362,99.61608,6.55362
7.48,74.71201500000001,2.62145,83.23181,3.9322,66.19222,1.3107
7.5,56.03402,-3.50000000004515e-05,56.3617,-3.0000000002417e-05,55.70634,-3.9999999998486e-05
7.52,57.017075,1.31068,57.01707,0.65532,57.01708,1.96604
7.54,56.6894,0.982985,56.36172,0.65531,57.01708,1.31066
7.56,57.017075,1.63834,57.01707,1.31066,57.01708,1.96602
7.58,57.01709,1.63834,57.01709,1.31066,57.01709,1.96602
7.6,57.01709,1.966015,57.01709,1.31065,57.01709,2.62138
7.62,56.689415,2.2937,56.36173,1.96602,57.0171,2.62138
7.64,57.01709,2.9490550000000004,57.01709,2.62137,57.01709,3.27674
7.66,56.689415,2.9490550000000004,57.01709,2.62137,56.36174,3.27674
7.68,57.0171,3.60442,57.0171,3.27674,57.0171,3.9321
7.7,56.361745,4.259775,56.36174,3.93209,56.36175,4.58746
7.72,37.028369999999995,3.9321450000000002,46.53122,3.93214,27.52552,3.93215
