t_s,x,y,x_left,y_left,x_right,y_right
5.88,77.005585,-7.209365,77.33326,-7.20937,76.67791,-7.20936
5.9,76.350225,-7.86473,76.6779,-7.86473,76.02255,-7.86473
5.92,76.350235,-8.520095,76.67791,-8.5201,76.02256,-8.52009
5.94,75.03953,-8.84777,75.3672,-8.52009,74.71186,-9.17545
5.96,74.056495,-9.830815,74.71185,-9.83082,73.40114,-9.83081
5.98,73.073465,-10.1585,73.40114,-9.83082,72.74579,-10.48618
6.0,72.74578,-10.1585,72.74577,-9.83082,72.74579,-10.48618
6.02,72.4181,-9.83082,72.74577,-9.83082,72.09043,-9.83082
6.04,72.09041500000001,-10.158505,72.09041,-9.83083,72.09042,-10.48618
6.06,71.43506,-10.1585,72.09041,-9.83082,70.77971,-10.48618
6.08,70.779695,-10.485665000000001,70.77969,-10.48515,70.7797,-10.48618
6.1,70.12434,-11.46923,70.12433,-11.14155,70.12435,-11.79691
6.12,70.124345,-11.79691,70.12434,-11.79691,70.12435,-11.79691
6.14,69.79667,-11.79692,69.46898,-11.79692,70.12436,-11.79692
6.16,85.8532,-7.537105,79.95487,-9.1755,91.75153,-5.89871
6.18,95.68376,-3.60495,96.33912,-3.93264,95.0284,-3.27726
6.2,94.70071,-2.6218950000000003,94.37303,-2.6219,95.02839,-2.62189
6.22,95.028375,-2.294215,95.02837,-1.96654,95.02838,-2.62189
6.24,95.683735,-2.6219,95.68373,-2.6219,95.68374,-2.6219
6.26,96.011405,-2.621905,95.68372,-2.62191,96.33909,-2.6219
6.28,95.683725,-3.604945,95.68372,-3.27727,95.68373,-3.93262
6.3,96.339085,-3.60495,96.33908,-3.27727,96.33909,-3.93263
6.32,96.994435,-3.60496,96.99443,-3.27728,96.99444,-3.93264
6.34,97.649775,-3.27728,97.64977,-3.27728,97.64978,-3.27728
6.36,97.97745,-3.27728,97.64977,-3.27728,98.30513,-3.27728
6.38,101.254275,-1.638885,98.96048,-2.62193,103.54807,-0.65584
6.4,104.20344,-0.00047999999999955,104.20344,-0.0004899999999992,104.20344,-0.0004699999999999
6.42,103.54806500000001,0.654889999999995,103.54806,0.65489,103.54807,0.65488999999999
6.44,103.548055,0.654889999999995,103.54805,0.65489,103.54806,0.65488999999999
6.46,103.548045,0.654884999999995,103.54804,0.65488,103.54805,0.65488999999999
6.48,103.875715,0.982564999999995,104.20339,1.31024,103.54804,0.65488999999999
6.5,104.85875,0.9825600000000001,104.85875,0.65488,104.85875,1.31024
6.52,104.858735,0.654884999999995,104.85873,0.65488,104.85874,0.65488999999999
6.54,105.51409,0.32719999999999844,105.51409,0.65488,105.51409,-0.0004800000000031
6.56,95.02822499999999,-4.915655,103.54799,-1.3112,86.50846,-8.52011
6.58,44.89264,-18.35039,58.983,-15.07363,30.80228,-21.62715
6.6,5.570685,-23.26551,8.51983,-24.24856,2.62154,-22.28246
6.62,4.58761,-19.333334999999998,3.93225,-19.66102,5.24297,-19.00565
6.64,6.22599,-15.72884,5.89831,-16.38421,6.55367,-15.07347
6.66,6.88133,-13.762745,6.55365,-13.76275,7.20901,-13.76274
6.68,7.864364999999999,-12.779695,7.86436,-12.45202,7.86437,-13.10737
6.7,7.864355,-12.779695,7.86435,-12.45202,7.86436,-13.10737
6.72,7.864355,-13.435054999999998,7.86435,-13.10738,7.86436,-13.76273
6.74,7.86436,-13.762745,7.86435,-13.76275,7.86437,-13.76274
6.76,7.86436,-13.43507,7.86435,-13.10739,7.86437,-13.76275
6.78,-0.6553750000000003,-15.728805000000001,3.93218,-15.07346,-5.24293,-16.38415
6.8,-8.847425,-16.05646,-9.17512,-16.38414,-8.51973,-15.72878
6.82,-8.519745,-15.07342,-8.51975,-15.07342,-8.51974,-15.07342
6.84,-8.192055,-15.401105000000001,-8.51974,-15.07343,-7.86437,-15.72878
6.86,-7.536695,-16.05647,-7.86438,-15.72879,-7.20901,-16.38415
6.88,-7.53669,-16.38415,-7.20901,-16.38415,-7.86437,-16.38415
6.9,-6.553649999999999,-16.711840000000002,-7.20902,-16.38416,-5.89828,-17.03952
6.92,10.485890000000001,-14.41813,5.89831,-15.07348,15.07347,-13.76278
6.94,16.711875,-13.762785000000001,17.03955,-13.76279,16.3842,-13.76278
6.96,16.711875,-14.090465,16.38419,-13.76279,17.03956,-14.41814
6.98,17.36723,-14.41815,17.6949,-14.41815,17.03956,-14.41815
7.0,17.694915,-15.4012,17.69491,-15.07352,17.69492,-15.72888
7.02,17.694915,-15.728885,17.69491,-15.72889,17.69492,-15.72888
7.04,18.350275,-16.711935,18.35027,-16.38426,18.35028,-17.03961
7.06,18.350275,-17.3673,18.35027,-17.03962,18.35028,-17.69498
7.08,18.677954999999997,-18.35035,18.35027,-17.69499,19.00564,-19.00571
7.1,19.00564,-19.00572,19.00563,-19.00572,19.00565,-19.00572
7.12,19.00564,-20.316445,19.661,-19.66109,18.35028,-20.9718
7.14,13.435035,-20.644115,13.76271,-20.9718,13.10736,-20.31643
7.16,13.762725,-20.644115,13.76272,-20.31644,13.76273,-20.97179
7.18,14.418075,-20.971805000000003,14.41807,-20.97181,14.41808,-20.9718
7.2,14.418085,-21.299485,14.41808,-20.97181,14.41809,-21.62716
7.22,14.418085,-21.62717,14.41808,-21.62717,14.41809,-21.62717
7.24,32.44069,-15.401274999999998,25.55931,-17.69503,39.32207,-13.10752
7.26,42.59892,-11.46913,43.25428,-11.79682,41.94356,-11.14144
7.28,42.27123,-10.813755,41.94355,-10.48608,42.59891,-11.14143
7.3,43.90961,-11.141445000000001,43.90961,-11.14145,43.90961,-11.14144
7.32,44.56496,-10.813775,44.56496,-10.4861,44.56496,-11.14145
7.34,45.220304999999996,-11.469145000000001,45.2203,-11.14147,45.22031,-11.79682
7.36,45.875665,-12.124505,45.87566,-11.79683,45.87567,-12.45218
7.38,46.531015,-12.452195,46.53101,-12.4522,46.53102,-12.45219
7.4,46.531015,-13.107555,46.53101,-13.10756,46.53102,-13.10755
7.42,46.531015,-13.435245,46.53101,-13.10757,46.53102,-13.76292
7.44,49.152465,-13.76294,47.18636,-13.76294,51.11857,-13.76294
