t_s,x,y,x_left,y_left,x_right,y_right
5.46,32.768725,24.24864,32.76873,24.24864,32.76872,24.24864
5.48,32.76872,24.24864,32.76872,24.904,32.76872,23.59328
5.5,37.68397,23.265605,33.42408,23.59328,41.94386,22.93793
5.52,46.531485,22.28257,46.53148,22.28257,46.53149,22.28257
5.54,46.85917,22.93793,47.18685,22.93793,46.53149,22.93793
5.56,47.18685,22.93793,47.18685,22.93793,47.18685,22.93793
5.58,46.53148,23.265610000000002,46.53148,22.93793,46.53148,23.59329
5.6,46.53147,22.93793,46.53147,22.93793,46.53147,22.93793
5.62,46.53147,22.93793,46.53147,22.93793,46.53147,22.93793
5.64,45.8761,23.5933,45.8761,23.5933,45.8761,23.5933
5.66,45.8761,23.5933,45.8761,23.5933,45.8761,23.5933
5.68,50.463675,23.26562,46.53146,22.93793,54.39589,23.59331
5.7,62.260369999999995,21.627215,62.26036,21.62722,62.26038,21.62721
5.72,61.277325,22.93793,60.94965,22.93793,61.605,22.93793
5.74,61.60501,23.26562,61.60501,22.93794,61.60501,23.5933
5.76,61.27733,22.937935000000003,61.60501,22.93793,60.94965,22.93794
5.78,61.27733,23.26562,61.60501,22.93794,60.94965,23.5933
5.8,60.949645000000004,23.5933,60.94964,23.5933,60.94965,23.5933
5.82,61.27733,23.5933,61.60501,23.5933,60.94965,23.5933
5.84,60.94965,23.5933,60.94965,23.5933,60.94965,23.5933
5.86,60.62197,23.5933,60.94965,23.5933,60.29429,23.5933
5.88,60.62196,23.5933,60.29428,23.5933,60.94964,23.5933
5.9,60.62196,22.93794,60.29428,22.93794,60.94964,22.93794
5.92,62.260355000000004,22.282575,60.94963,22.28257,63.57108,22.28258
5.94,74.384705,22.61043,72.0909,22.93825,76.67851,22.28261
5.96,76.023135,23.265655000000002,76.02314,22.93797,76.02313,23.59334
5.98,76.67849,42.59878,76.67849,23.59334,76.67849,61.60422
6.0,76.02312,23.593345,76.02312,23.59334,76.02312,23.59335
6.02,76.02312,24.24871,76.02312,24.24871,76.02312,24.24871
6.04,75.69544,24.24871,76.02312,24.24871,75.36776,24.24871
6.06,75.695435,24.24871,76.02312,24.24871,75.36775,24.24871
6.08,75.040075,24.576394999999998,75.36776,24.90407,74.71239,24.24872
6.1,76.67849,24.248714999999997,75.36774,24.24871,77.98924,24.24872
6.12,79.955355,23.59335,80.61072,23.59335,79.29999,23.59335
6.14,78.9723,24.24871,79.29998,24.24871,78.64462,24.24871
6.16,75.69545500000001,24.248705,78.64462,24.24871,72.74629,24.2487
6.18,58.98352,22.937939999999998,60.94963,23.59331,57.01741,22.28257
6.2,58.983505,21.95489,58.98351,21.62721,58.9835,22.28257
6.22,58.65582,21.95489,58.9835,21.62721,58.32814,22.28257
6.24,58.9835,22.28258,58.9835,22.28258,58.9835,22.28258
6.26,58.9835,22.61026,58.9835,22.28258,58.9835,22.93794
6.28,59.311184999999995,22.93794,58.9835,22.93794,59.63887,22.93794
6.3,59.311189999999996,22.93794,59.63887,22.93794,58.98351,22.93794
6.32,59.638864999999996,22.61026,59.63886,22.28258,59.63887,22.93794
6.34,59.63887,22.61026,59.63887,22.28258,59.63887,22.93794
6.36,59.311184999999995,22.28257,59.63887,22.28257,58.9835,22.28257
6.38,58.98349,22.61025,58.98349,22.28257,58.98349,22.93793
6.4,67.17559,21.62722,59.63886,22.28257,74.71232,20.97187
6.42,95.684215,19.33348,95.68417,19.66117,95.68426,19.00579
6.44,90.11364,21.95492,90.44132,20.97187,89.78596,22.93797
6.46,90.44132,23.26566,90.44132,22.93797,90.44132,23.59335
6.48,89.78596,24.576405,89.78596,24.24872,89.78596,24.90409
6.5,89.785955,25.23178,89.78595,24.9041,89.78596,25.55946
6.52,89.458285,26.870195,89.78596,26.21483,89.13061,27.52556
6.54,89.45829,27.853245,89.13061,27.52556,89.78597,28.18093
6.56,89.45829,28.50861,89.78597,28.18093,89.13061,28.83629
6.58,89.13062,28.50861,89.13062,28.18093,89.13062,28.83629
6.6,93.390525,29.491680000000002,89.13061,28.18093,97.65044,30.80243
6.62,100.271995,30.802435,101.58272,30.14708,98.96127,31.45779
6.64,99.28893,31.4578,98.96125,31.4578,99.61661,31.4578
6.66,100.27196,31.785484999999998,100.27196,31.4578,100.27196,32.11317
6.68,100.927305,32.44085,100.92731,32.11317,100.9273,32.76853
6.7,101.25498,32.768545,100.9273,32.76854,101.58266,32.76855
6.72,101.25498999999999,33.09623,100.92731,32.76855,101.58267,33.42391
6.74,100.92731,33.42391,100.92731,33.42391,100.92731,33.42391
6.76,100.92731,33.751594999999995,100.92731,33.42391,100.92731,34.07928
6.78,101.25499500000001,34.07928,101.58268,34.07928,100.92731,34.07928
6.8,101.58268,33.42391,101.58268,33.42391,101.58268,33.42391
6.82,102.238045,32.76855,102.23804,32.76855,102.23805,32.76855
6.84,77.989305,28.836295,94.37359,30.80243,61.60502,26.87016
6.86,6.88167,27.853285,20.31672,26.87008,-6.55338,28.83649
6.88,-10.813234999999999,32.44063,-11.79631,31.45757,-9.83016,33.42369
6.9,-9.502465,35.062105,-9.83014,34.73442,-9.17479,35.38979
6.92,-8.51942,36.700514999999996,-8.51942,36.70051,-8.51942,36.70052
6.94,-7.53638,36.700525,-7.86406,36.70052,-7.2087,36.70053
6.96,-6.88101,37.35589,-7.20869,37.35589,-6.55333,37.35589
6.98,-6.225645,37.35589,-5.89797,37.35589,-6.55332,37.35589
7.0,-5.89796,37.35589,-5.89796,37.35589,-5.89796,37.35589
7.02,-16.383855,35.717475,-13.107,36.70053,-19.66071,34.73442
7.04,-19.98837,36.70051,-20.31606,36.04514,-19.66068,37.35588
7.06,-19.66068,37.68356,-19.66068,37.35588,-19.66068,38.01124
7.08,-19.005315000000003,38.338925,-19.00532,38.01124,-19.00531,38.66661
7.1,-19.005294999999997,38.66661,-19.0053,38.66661,-19.00529,38.66661
7.12,-18.67761,38.66661,-19.00529,38.66661,-18.34993,38.66661
7.14,-17.694564999999997,38.99429,-17.69457,39.32197,-17.69456,38.66661
7.16,-17.366880000000002,38.66661,-17.69456,38.66661,-17.0392,38.66661
7.18,-18.02224,38.994294999999994,-17.69456,38.01125,-18.34992,39.97734
7.2,-20.316004999999997,40.305025,-20.31601,39.97735,-20.316,40.6327
7.22,-19.66064,40.305025,-19.66064,39.97734,-19.66064,40.63271
7.24,-19.660635,40.63271,-19.66064,40.63271,-19.66063,40.63271
7.26,-19.66064,40.30503,-19.66064,39.97735,-19.66064,40.63271
7.28,-19.332955,39.97735,-19.66064,39.97735,-19.00527,39.97735
7.3,-19.005274999999997,39.97735,-19.00528,39.97735,-19.00527,39.97735
7.32,-19.00527,39.97735,-19.00527,39.97735,-19.00527,39.97735
7.34,-19.00528,39.64967,-19.00528,39.97735,-19.00528,39.32199
7.36,-16.71151,38.666624999999996,-19.00528,38.66663,-14.41774,38.66662
7.38,5.571014999999996,35.71752,0.65573999999999,36.0452,10.48629,35.38984
7.4,6.55411,37.028234999999995,7.20948,36.04519,5.89874,38.01128
7.42,7.20946,37.02824,7.20946,37.35592,7.20946,36.70056
7.44,7.209455,37.35592,7.20946,37.35592,7.20945,37.35592
7.46,7.20945,36.70056,7.20945,36.70056,7.20945,36.70056
7.48,7.20944,36.70056,7.20944,36.70056,7.20944,36.70056
