t_s,x,y,x_left,y_left,x_right,y_right
23.24,23.59395,42.926159999999996,24.24931,42.59847,22.93859,43.25385
23.26,22.283209999999997,42.926199999999994,22.93857,42.59851,21.62785,43.25389
23.28,21.62784,42.926230000000004,22.2832,42.59854,20.97248,43.25392
23.3,21.955525,42.926265,22.2832,42.59857,21.62785,43.25396
23.32,22.610885,42.92631,22.93856,42.59862,22.28321,43.254
23.34,22.610895,42.926339999999996,22.93857,42.59865,22.28322,43.25403
23.36,22.283225,42.92635,22.93858,42.59867,21.62787,43.25403
23.38,22.938585,42.926345,23.59395,42.59867,22.28322,43.25402
23.4,24.2493,42.926325,24.2493,42.59865,24.2493,43.254
23.42,25.887715,42.926294999999996,25.56003,42.59863,26.2154,43.25396
23.44,27.526125,42.926249999999996,27.52612,42.59858,27.52613,43.25392
23.46,28.509185000000002,42.926199999999994,28.83686,42.59853,28.18151,43.25387
23.48,29.492244999999997,42.926159999999996,29.49224,42.59849,29.49225,43.25383
23.5,30.802985,42.92613,30.80298,42.59846,30.80299,43.2538
23.52,31.130685,42.926105,31.45836,42.59843,30.80301,43.25378
23.54,32.113749999999996,42.92608,32.11374,42.5984,32.11376,43.25376
23.56,32.44144,42.926075,32.76912,42.59839,32.11376,43.25376
23.58,32.44144,42.926085,32.76912,42.5984,32.11376,43.25377
23.6,32.44144,42.926095000000004,32.76912,42.59841,32.11376,43.25378
23.62,32.44144,42.926125,32.76912,42.59844,32.11376,43.25381
23.64,33.096805,42.926140000000004,32.76912,42.59846,33.42449,43.25382
23.66,34.07985,42.926140000000004,34.07985,42.59846,34.07985,43.25382
23.68,35.71825,42.926135,35.39056,42.59846,36.04594,43.25381
23.7,38.012025,42.92613,38.01202,42.59845,38.01203,43.25381
23.72,39.978115,42.926114999999996,39.97811,42.59844,39.97812,43.25379
23.74,42.59957,42.926069999999996,42.59957,42.5984,42.59957,43.25374
23.76,43.582615000000004,42.92603,43.91029,42.59836,43.25494,43.2537
23.78,43.910315,42.925974999999994,43.91031,42.59831,43.91032,43.25364
23.8,45.22104,42.92593,45.22104,42.59826,45.22104,43.2536
23.82,46.204095,42.925889999999995,46.53177,42.59822,45.87642,43.25356
23.84,46.2041,42.925844999999995,46.53178,42.59818,45.87642,43.25351
23.86,46.204105,42.925799999999995,46.53178,42.59813,45.87643,43.25347
23.88,46.85946,42.925755,47.18714,42.59808,46.53178,43.25343
23.9,46.531785,42.925735,47.18714,42.59806,45.87643,43.25341
23.92,45.876425,42.925725,46.53178,42.59805,45.22107,43.2534
23.94,46.204115,42.925705,46.53179,42.59803,45.87644,43.25338
23.96,46.85948,42.925695000000005,47.18716,42.59801,46.5318,43.25338
23.98,47.187169999999995,42.9257,47.18716,42.59802,47.18718,43.25338
24.0,50.136314999999996,42.925664999999995,49.80863,42.598,50.464,43.25333
24.02,58.65599,42.92565999999999,55.05153,42.59795,62.26045,43.25337
24.04,64.22714500000001,26.87005,64.8822,39.32155,63.57209,14.41855
24.06,43.25587,22.28299,51.12036,12.45259,35.39138,32.11339
24.08,31.45924,42.92683,28.83784,42.59915,34.08064,43.25451
24.1,27.52704,42.92683,30.80382,42.59915,24.25026,43.25451
24.12,19.662754999999997,42.92683,20.97346,42.59915,18.35205,43.25451
24.14,19.33511,42.92683,19.00742,42.59915,19.6628,43.25451
24.16,20.645899999999997,42.92683,19.66282,42.59915,21.62898,43.25451
24.18,32.77016,42.92683,29.49336,42.59915,36.04696,43.25451
24.2,39.65136,42.92683,41.94515,42.59915,37.35757,43.25451
24.22,34.408355,31.45803,33.42531,39.32235,35.3914,23.59371
24.24,49.8095,7.864915,45.87729,7.20971,53.74171,8.52012
24.26,62.588885000000005,13.43484,61.60598,9.83053,63.57179,17.03915
24.28,65.537575,28.83546,65.53762,24.24796,65.53753,33.42296
24.3,65.209765,42.270315,66.19283,41.28727,64.2267,43.25336
24.32,62.915945,42.925705,64.22667,42.59802,61.60522,43.25339
24.34,60.29448,42.92573,60.94984,42.59804,59.63912,43.25342
24.36,57.673010000000005,42.925765,58.98373,42.59808,56.36229,43.25345
24.38,55.379239999999996,42.92578,56.36228,42.5981,54.3962,43.25346
24.4,52.43013,42.925795,53.74084,42.59811,51.11942,43.25348
24.42,50.136385000000004,42.925795,51.11942,42.59811,49.15335,43.25348
24.44,48.170320000000004,42.925805,49.15335,42.59812,47.18729,43.25349
24.46,47.187285,42.925825,47.84264,42.59814,46.53193,43.25351
24.48,45.22122,42.92584,45.87658,42.59816,44.56586,43.25352
24.5,43.910505,42.925844999999995,44.56586,42.59816,43.25515,43.25353
24.52,42.59979,42.92586,43.25515,42.59818,41.94443,43.25354
24.54,41.944435,42.925865,42.59979,42.59818,41.28908,43.25355
24.56,40.633714999999995,42.92587,41.28908,42.59819,39.97835,43.25355
24.58,39.322990000000004,42.92588,39.97835,42.5982,38.66763,43.25356
24.6,38.01226,42.925885,38.66762,42.5982,37.3569,43.25357
24.62,37.68458,42.925885,38.01226,42.5982,37.3569,43.25357
24.64,36.37385,42.9259,36.70153,42.59821,36.04617,43.25359
24.66,35.3908,42.9259,36.04616,42.59822,34.73544,43.25358
24.68,34.73543,42.925895,35.39079,42.59821,34.08007,43.25358
24.7,34.735415,42.925885,35.39078,42.59821,34.08005,43.25356
24.72,35.06308,42.925855,35.39076,42.59818,34.7354,43.25353
24.74,36.04611,42.92582,36.04611,42.59815,36.04611,43.25349
24.76,38.33988,42.92577,38.0122,42.5981,38.66756,43.25344
24.78,48.825685,42.92577,45.22118,42.59807,52.43019,43.25347
24.8,55.052115,10.485915,55.05195,18.35,55.05228,2.62183
24.82,51.44795,-1.6376499999999998,55.0526,-4.58677,47.8433,1.31147
24.84,38.995855000000006,10.15883,42.60032,6.55435,35.39139,13.76331
24.86,27.85481,20.64459,30.14858,19.00619,25.56104,22.28299
24.88,24.578035,20.64459,24.90571,22.28299,24.25036,19.00619
24.9,38.012795,9.50347,32.76996,13.76331,43.25563,5.24363
24.92,55.38003,9.175605000000001,53.74158,5.24363,57.01848,13.10758
24.94,60.294785000000005,27.197215,59.63953,21.62677,60.95004,32.76766
24.96,62.588285,42.59796,62.916,41.94262,62.26057,43.2533
24.98,60.949794999999995,42.9256,62.26052,42.59792,59.63907,43.25328
25.0,58.000645000000006,42.925610000000006,58.98369,42.59792,57.0176,43.2533
25.02,55.379185,42.925635,56.36223,42.59795,54.39614,43.25332
25.04,53.085415,42.92565999999999,54.39613,42.59797,51.7747,43.25335
25.06,51.447025,42.92568,52.43006,42.59799,50.46399,43.25337
25.08,50.136325,42.9257,50.464,42.59802,49.80865,43.25338
25.1,48.497935,42.925715,49.15329,42.59803,47.84258,43.2534
25.12,47.514905,42.925725,48.49794,42.59804,46.53187,43.25341
25.14,46.204195,42.925745,47.18723,42.59806,45.22116,43.25343
25.16,45.221165,42.92576,45.87652,42.59807,44.56581,43.25345
25.18,44.565815,42.925765,45.22117,42.59808,43.91046,43.25345
25.2,43.58406,42.925765,43.91301,42.59808,43.25511,43.25345
25.22,42.927435,42.92576,43.25511,42.59808,42.59976,43.25344
25.24,41.616730000000004,42.92575,42.59977,42.59807,40.63369,43.25343
25.26,39.978335,42.92575,40.63369,42.59807,39.32298,43.25343
25.28,38.33994,42.92576,39.32298,42.59808,37.3569,43.25344
25.3,37.356899999999996,42.925754999999995,38.01226,42.59807,36.70154,43.25344
25.32,37.029215,42.92576,37.35689,42.59808,36.70154,43.25344
25.34,37.0292,42.92578,37.35688,42.59809,36.70152,43.25347
25.36,36.701499999999996,42.925825,37.35686,42.59812,36.04614,43.25353
25.38,35.390755,42.925895,36.04612,42.5982,34.73539,43.25359
25.4,35.063069999999996,42.92594,35.39075,42.59825,34.73539,43.25363
25.42,34.407695000000004,42.925979999999996,34.73538,42.59829,34.08001,43.25367
25.44,35.06304,42.926005,35.39072,42.59832,34.73536,43.25369
25.46,35.39072,42.926005,35.39072,42.59832,35.39072,43.25369
25.48,35.718395,42.926,36.04607,42.59832,35.39072,43.25368
25.5,35.718395,42.92599,36.04607,42.59831,35.39072,43.25367
25.52,36.373765,42.92597,36.70144,42.59829,36.04609,43.25365
25.54,36.37377,42.925965000000005,36.70145,42.59828,36.04609,43.25365
25.56,36.373775,42.92595,36.70145,42.59827,36.0461,43.25363
25.58,36.70146,42.925934999999996,37.35682,42.59825,36.0461,43.25362
25.6,36.373775,42.92593,36.70145,42.59825,36.0461,43.25361
25.62,36.373775,42.92593,36.70145,42.59825,36.0461,43.25361
25.64,36.37378,42.92593,36.70146,42.59825,36.0461,43.25361
25.66,36.37378,42.92592,36.70146,42.59824,36.0461,43.2536
25.68,36.373785,42.92592,36.70146,42.59824,36.04611,43.2536
25.7,36.046115,42.925915,36.70147,42.59823,35.39076,43.2536
25.72,36.3738,42.92592,36.70148,42.59824,36.04612,43.2536
25.74,36.046115,42.925925,36.70147,42.59824,35.39076,43.25361
25.76,35.718445,42.92593,36.04612,42.59825,35.39077,43.25361
25.78,35.718445,42.925934999999996,36.04612,42.59825,35.39077,43.25362
25.8,36.046130000000005,42.92594,36.70149,42.59825,35.39077,43.25363
25.82,35.39077,42.92595,36.04613,42.59827,34.73541,43.25363
25.84,35.39078,42.925945,36.04614,42.59826,34.73542,43.25363
25.86,35.39078,42.92595,35.39078,42.59827,35.39078,43.25363
25.88,35.718469999999996,42.925955,36.04615,42.59827,35.39079,43.25364
25.9,35.718475,42.925955,36.04615,42.59827,35.3908,43.25364
25.92,35.718469999999996,42.925955,36.04615,42.59827,35.39079,43.25364
25.94,36.04614,42.925955,36.70151,42.59827,35.39077,43.25364
25.96,36.373805000000004,42.92595,36.70149,42.59827,36.04612,43.25363
25.98,36.373795,42.925945,36.70148,42.59827,36.04611,43.25362
26.0,35.71843,42.92594,36.04611,42.59826,35.39075,43.25362
26.02,35.718435,42.92593,36.04611,42.59825,35.39076,43.25361
26.04,35.39077,42.92592,36.04613,42.59824,34.73541,43.2536
26.06,24.24952,42.925885,31.45858,42.59823,17.04046,43.25354
26.08,12.452884999999998,42.925865,12.45286,42.59817,12.45291,43.25356
26.1,12.125235,42.925875,13.10827,42.5982,11.1422,43.25355
26.12,10.814525,42.925865,11.1422,42.59819,10.48685,43.25354
26.14,10.486845,42.92584,11.1422,42.59817,9.83149,43.25351
26.16,11.142215,42.925805,11.14221,42.59813,11.14222,43.25348
26.18,11.797585,42.925775,12.45294,42.5981,11.14223,43.25345
26.2,12.125264999999999,42.92573,12.45294,42.59806,11.79759,43.2534
26.22,13.10832,42.925685,13.10832,42.59802,13.10832,43.25335
26.24,14.419045,42.925635,14.41904,42.59797,14.41905,43.2533
26.26,15.729775,42.926185000000004,15.72977,42.59915,15.72978,43.25322
26.28,18.02356,42.925444999999996,17.69587,42.5978,18.35125,43.25309
26.3,20.64501,42.925309999999996,20.31733,42.59766,20.97269,43.25296
26.32,23.594115000000002,42.925205000000005,23.59412,42.59754,23.59411,43.25287
26.34,24.249455,42.925155000000004,24.90482,42.59748,23.59409,43.25283
26.36,23.92176,42.925125,24.24944,42.59745,23.59408,43.2528
26.38,23.594085,42.92512,23.59408,42.59744,23.59409,43.2528
26.4,23.266415000000002,42.925135,23.59409,42.59745,22.93874,43.25282
26.42,22.938740000000003,42.925129999999996,23.5941,42.59745,22.28338,43.25281
26.44,22.938745,42.925095,23.5941,42.59743,22.28339,43.25276
26.46,22.93875,42.92506,23.59411,42.59739,22.28339,43.25273
26.48,21.628035,42.92501,22.28339,42.59734,20.97268,43.25268
26.5,20.31733,42.92496,20.97268,42.59729,19.66198,43.25263
26.52,20.644995,42.92492,20.97268,42.59725,20.31731,43.25259
26.54,20.317300000000003,42.92487,20.97266,42.5972,19.66194,43.25254
26.56,19.9896,42.924825,20.31728,42.59715,19.66192,43.2525
26.58,19.9896,42.924815,20.31728,42.59714,19.66192,43.25249
26.6,20.64495,42.92479,20.97263,42.59711,20.31727,43.25247
26.62,21.628,42.924775,21.628,42.5971,21.628,43.25245
26.64,22.283355,42.92474,22.93871,42.59706,21.628,43.25242
26.66,23.594075,42.92472,23.59407,42.59705,23.59408,43.25239
26.68,36.373734999999996,42.924745,30.14772,42.59704,42.59975,43.25245
26.7,50.136534999999995,42.92484,50.4642,42.59714,49.80887,43.25254
26.72,49.481184999999996,42.92486,49.1535,42.59718,49.80887,43.25254
26.74,51.11959,42.924845000000005,51.11959,42.59716,51.11959,43.25253
26.76,52.43031,42.92485,52.43031,42.59717,52.43031,43.25253
26.78,53.41334,42.924814999999995,53.74102,42.59715,53.08566,43.25248
26.8,54.06868,42.924745,53.741,42.59708,54.39636,43.25241
26.82,54.72403,42.924679999999995,55.05171,42.59701,54.39635,43.25235
26.84,55.379385,42.92461,55.70707,42.59694,55.0517,43.25228
26.86,56.034745,42.924565,56.36242,42.5969,55.70707,43.25223
26.88,56.362425,42.92452,57.01778,42.59685,55.70707,43.25219
26.9,56.034745,42.924485000000004,57.01778,42.59681,55.05171,43.25216
26.92,55.379385,42.924455,55.70706,42.59678,55.05171,43.25213
26.94,53.086915,42.924445,54.39635,42.59677,51.77748,43.25212
26.96,49.481184999999996,42.924465,50.46422,42.59677,48.49815,43.25216
26.98,46.532085,42.92452,47.84279,42.59683,45.22138,43.25221
27.0,43.255335,42.924565,43.91068,42.59687,42.59999,43.25226
27.02,42.60002,42.924595,43.25537,42.59691,41.94467,43.25228
27.04,42.60007,42.92461,43.25542,42.59692,41.94472,43.2523
27.06,42.927775,42.924634999999995,43.25545,42.59695,42.6001,43.25232
27.08,43.255465,42.924655,43.91082,42.59697,42.60011,43.25234
27.1,43.583145,42.924670000000006,43.91083,42.59698,43.25546,43.25236
27.12,44.23848,42.924705,44.56616,42.59701,43.9108,43.2524
27.14,44.89382,42.924735,45.2215,42.59705,44.56614,43.25242
27.16,45.54918,42.924769999999995,45.87686,42.59708,45.2215,43.25246
27.18,46.20455,42.924800000000005,46.53223,42.59711,45.87687,43.25249
27.2,47.187605000000005,42.92484,47.1876,42.59715,47.18761,43.25253
27.22,47.842960000000005,42.924865,48.49832,42.59718,47.1876,43.25255
27.24,48.825985,42.92488,49.15367,42.59719,48.4983,43.25257
27.26,49.481325,42.92487,49.80901,42.59719,49.15364,43.25255
27.28,50.79202,42.92484,51.1197,42.59716,50.46434,43.25252
27.3,51.775045,42.924805,51.77505,42.59713,51.77504,43.25248
27.32,53.08575,42.924765,53.08575,42.59709,53.08575,43.25244
27.34,54.396460000000005,42.924735,55.05182,42.59706,53.7411,43.25241
27.36,54.72414,42.924705,55.05182,42.59703,54.39646,43.25238
27.38,54.724145,42.924685,55.05182,42.59701,54.39647,43.25236
27.4,54.39647,42.92467,55.05183,42.59699,53.74111,43.25235
27.42,53.74111,42.92466,54.39647,42.59698,53.08575,43.25234
27.44,52.430385,42.92466,53.08574,42.59698,51.77503,43.25234
27.46,52.43039,42.924655,53.08575,42.59697,51.77503,43.25234
27.48,1.31231,42.92466,-48.49505,42.59698,51.11967,43.25234
27.5,51.775040000000004,42.92466,52.4304,42.59698,51.11968,43.25234
27.52,52.102725,42.92465,52.4304,42.59697,51.77505,43.25233
27.54,51.447365,42.92465,51.77504,42.59697,51.11969,43.25233
27.56,51.119695,42.92465,51.77505,42.59697,50.46434,43.25233
27.58,50.464345,42.924645,51.1197,42.59696,49.80899,43.25233
27.6,50.136675,42.924655,50.46435,42.59697,49.809,43.25234
27.62,49.481325,42.924655,49.809,42.59697,49.15365,43.25234
27.64,49.15366,42.924665000000005,49.80902,42.59698,48.4983,43.25235
27.66,49.481345,42.92467,49.80902,42.59699,49.15367,43.25235
27.68,49.80903,42.92467,49.80903,42.59699,49.80903,43.25235
