t_s,x,y,x_left,y_left,x_right,y_right
5.82,110.42997,20.644045,110.10229,20.31637,110.75765,20.97172
5.84,110.42997,20.316364999999998,110.10229,20.31637,110.75765,20.31636
5.86,110.10229,20.316364999999998,110.10229,20.31637,110.10229,20.31636
5.88,109.77459999999999,20.316364999999998,109.44692,20.31637,110.10228,20.31636
5.9,109.77460500000001,19.661005000000003,109.44692,19.66101,110.10229,19.661
5.92,109.77459999999999,19.661005000000003,109.44692,19.66101,110.10228,19.661
5.94,110.10228,19.333315,110.10228,19.00564,110.10228,19.66099
5.96,110.10228,19.00563,110.10228,19.00563,110.10228,19.00563
5.98,110.10228,19.333315,110.10228,19.00564,110.10228,19.66099
6.0,109.77459999999999,19.005625000000002,109.44692,19.00563,110.10228,19.00562
6.02,109.77459,18.350265,109.44691,18.35027,110.10227,18.35026
6.04,110.10227,18.022585,110.10227,17.69491,110.10227,18.35026
6.06,110.42995,17.6949,110.10227,17.69491,110.75763,17.69489
6.08,110.75763,17.69489,110.75763,17.69489,110.75763,17.69489
6.1,111.08530999999999,17.694895000000002,110.75763,17.6949,111.41299,17.69489
6.12,111.08530999999999,17.36721,110.75763,17.03953,111.41299,17.69489
6.14,111.08531500000001,17.694885,110.75763,17.69489,111.413,17.69488
6.16,116.32824,17.36721,111.41299,17.03953,121.24349,17.69489
6.18,131.074075,15.728805,131.72943,15.72881,130.41872,15.7288
6.2,126.814185,18.022579999999998,126.48651,17.03953,127.14186,19.00563
6.22,127.46954,19.988695,127.14186,19.66101,127.79722,20.31638
6.24,127.79721,20.64406,127.14185,20.31638,128.45257,20.97174
6.26,128.12489,21.62711,127.79721,21.62711,128.45257,21.62711
6.28,128.12489,22.61016,127.79721,22.28248,128.45257,22.93784
6.3,127.79721,23.26553,127.79721,22.93785,127.79721,23.59321
6.32,128.12489,24.24859,127.79721,24.24859,128.45257,24.24859
6.34,128.124885,24.903959999999998,127.7972,24.2486,128.45257,25.55932
6.36,128.45257,24.90397,128.45257,24.90397,128.45257,24.90397
6.38,120.26047,26.542385,122.55426,25.55934,117.96668,27.52543
6.4,118.62206,28.836315,117.9667,28.18081,119.27742,29.49182
6.42,118.949735,29.819209999999998,118.62205,29.49153,119.27742,30.14689
6.44,119.277415,30.47458,119.27741,30.1469,119.27742,30.80226
6.46,119.605095,30.474575,119.27741,30.1469,119.93278,30.80225
6.48,120.26045,30.47457,119.93277,30.14689,120.58813,30.80225
6.5,120.26045,30.14689,119.93277,30.14689,120.58813,30.14689
6.52,120.26045,30.146884999999997,119.93277,30.14689,120.58813,30.14688
