t_s,x,y,x_left,y_left,x_right,y_right
7.0,38.33899,-1.638535,38.66667,-1.31085,38.01131,-1.96622
7.02,38.66667,-2.621585,38.66667,-1.96622,38.66667,-3.27695
7.04,39.322035,-3.9323050000000004,38.66667,-3.9323,39.9774,-3.93231
7.06,50.463319999999996,-2.2939249999999998,47.18647,-2.6216,53.74017,-1.96625
7.08,53.740185,-0.9832000000000001,54.39555,-1.31088,53.08482,-0.65552
7.1,54.067865,-0.0001549999999994,54.39554,-0.0001499999999978,53.74019,-0.000160000000001
7.12,53.74019,0.98289,53.74019,0.65521,53.74019,1.31057
7.14,54.06788,2.29362,54.39556,1.96594,53.7402,2.6213
7.16,53.41252,4.58739,53.7402,3.93203,53.08484,5.24275
7.18,53.412515,6.55348,53.7402,6.55348,53.08483,6.55348
7.2,56.36168,8.847245000000001,53.7402,7.86421,58.98316,9.83028
7.22,64.881485,13.107099999999999,64.88148,11.79638,64.88149,14.41782
7.24,63.898444999999995,18.022325000000002,64.22613,17.03928,63.57076,19.00537
7.26,63.89845,20.64378,64.22613,20.97146,63.57077,20.3161
7.28,63.57077,21.95451,63.57077,21.62683,63.57077,22.28219
7.3,63.24309,22.937555000000003,63.57077,22.93756,62.91541,22.93755
7.32,63.24309,23.9206,63.57077,23.59292,62.91541,24.24828
7.34,63.24309,24.903644999999997,63.57077,24.90365,62.91541,24.90364
7.36,63.24309,24.90364,63.57077,24.90364,62.91541,24.90364
7.38,63.24309,25.231325,63.57077,25.55901,62.91541,24.90364
7.4,63.243095,25.231325,63.57078,25.55901,62.91541,24.90364
7.42,63.2431,25.23132,63.57078,25.559,62.91542,24.90364
7.44,63.2431,25.23132,63.57078,25.559,62.91542,24.90364
7.46,63.243095,25.231315000000002,63.57078,25.559,62.91541,24.90363
7.48,63.2431,24.903635,63.57078,24.90364,62.91542,24.90363
