t_s,x,y,x_left,y_left,x_right,y_right
12.0,82.24933,-13.10729,0.5740206443337796,0.5802924041154607,0.5770417022623061,0.5818186892616972
12.02,82.90469,-13.762655,0.5770417483606951,0.5766428101339048,0.5800628062892217,0.578182311703424
12.04,83.23237,-13.76266,0.5800628523876107,0.5766427544455202,0.5800628062892217,0.578182311703424
12.06,83.23237,-14.418025,0.5800628523876107,0.5729931604639644,0.5800628062892217,0.5745459341451508
12.08,83.23237,-14.418035,0.5800628523876107,0.5729931047755796,0.5800628062892217,0.5745458786592793
12.1,83.56005,-14.745719999999999,0.5800628523876107,0.5693434551056392,0.5830839103161373,0.5745458786592793
12.12,83.560055,-15.073405000000001,0.5800628523876107,0.5693434551056392,0.5830839564145264,0.5709095011010061
12.14,83.232375,-15.72877,0.5800628523876107,0.5656938054356987,0.5800628523876108,0.5672731790286044
12.16,83.23237,-15.72878,0.5800628523876107,0.5656937497473139,0.5800628062892217,0.567273123542733
12.18,83.232375,-16.38414,0.5800628523876107,0.5620441557657582,0.5800628523876108,0.5636368014703312
12.2,80.28323,-17.69487,0.5800628523876107,0.5620441000773734,0.5528726856534253,0.5490914576948528
12.22,29.49233,-26.86991,0.4199429099110246,0.518248972298704,0.24471689411919165,0.490910304536425
12.24,-22.281715,-29.163665,0.10574454153584714,0.4854026821530867,0.08157524833663184,0.4981829486812285
12.26,-21.2987,-26.86993,0.0966808606679878,0.5036504849957114,0.09970201079329244,0.505455481854289
12.28,-19.987985000000002,-26.869945,0.10272306872181891,0.5036504293073266,0.10574417274873447,0.505455370882546
12.3,-18.349585,-26.542285,0.10876527677565002,0.507299911912113,0.11480748482948114,0.5054552599108032
12.32,-16.38351,-27.197665,0.1178285888563967,0.5036502065537878,0.12387075081183875,0.5018188268666585
12.34,-15.0728,-28.180725000000002,0.12387075081183872,0.4963509072139067,0.12991291276728079,0.4981823938225138
12.36,-13.76209,-28.8361,0.13293401679419634,0.49270120185558147,0.13293397069580726,0.49454601626424055
12.38,-13.10673,-29.81915,0.13595512082111189,0.4890516078740257,0.1359550747227228,0.4872732611476942
12.4,-12.779065,-30.146845,0.13595502862433373,0.4854019025157005,0.13897613265124928,0.4872732056618227
12.42,-12.123705000000001,-30.80221,0.13897613265124928,0.48175225284575995,0.14199723667816486,0.483636883589421
12.44,-11.468345,-31.457575,0.14199723667816483,0.47810265886420417,0.1450183407050804,0.4800005060311478
12.46,-10.485305,-31.785275,0.1450183407050804,0.47810254748743475,0.15106054875891153,0.4763640729870031
12.48,-9.50226,-32.112965,0.1510605948573006,0.47445289781749417,0.15408165278582708,0.4763640175011316
12.5,-8.846895,-33.09601,0.15408169888421616,0.47080324814755375,0.1571028029111317,0.4690913733563281
12.52,-8.191535,-33.096019999999996,0.15710280291113174,0.47080319245916896,0.1601239069380473,0.4690913178704567
12.54,-8.191535,-33.423705,0.15710280291113174,0.4671535984776132,0.1601239069380473,0.4690912623845852
12.56,-8.519214999999999,-34.07907,0.15710280291113174,0.46350394880767265,0.1571028029111317,0.4654549403121835
12.58,-8.191535,-34.079075,0.15710280291113174,0.46350394880767265,0.1601239069380473,0.4654548848263121
12.6,-1.3101250000000002,-32.112985,0.16616625328704565,0.46715354278922844,0.21450483968547623,0.4836366061600636
12.62,12.45271,-31.45761,0.2477377215557727,0.481752030092221,0.2598222759586022,0.4763640175011316
12.64,14.746469999999999,-31.457605,0.26284333388712866,0.47810249179905,0.26586439181565513,0.48000033957353333
12.66,16.057185,-32.11297,0.2688854958425707,0.47445284212910954,0.2719065998694863,0.4763640175011316
12.68,16.057185,-32.44066,0.2688854958425707,0.47445278644072475,0.2719065998694863,0.4727276399428584
12.7,16.71254,-32.768345,0.27190659986948623,0.47080319245916896,0.27492765779801276,0.472727584456987
12.72,17.04022,-33.42371,0.2749277038964018,0.46715354278922844,0.27492765779801276,0.4690912623845852
12.74,17.3679,-33.423715,0.2749277038964018,0.46715354278922844,0.2779487618249283,0.46909120689871375
12.76,17.69558,-33.42372,0.2779488079233174,0.4671534871008437,0.2779487618249283,0.46909120689871375
12.78,18.35094,-33.42372,0.2809699119502329,0.4671534871008437,0.28096986585184386,0.46909120689871375
12.8,18.02326,-33.42372,0.2809699119502329,0.4671534871008437,0.2779487618249283,0.46909120689871375
12.82,18.350935,-33.75141,0.2809698658518438,0.46715343141245896,0.28096986585184386,0.4654548293404406
12.84,31.13063,-29.163870000000003,0.29909667440689347,0.47445261937557054,0.38066772779011887,0.5090909161527473
12.86,58.00094,-23.920905,0.45015473385279453,0.5218978423312582,0.47734526937409266,0.5200003262569242
12.88,62.91617,-25.231625,0.4833873852311456,0.5109491717633604,0.48942945498980955,0.5163638932127795
12.9,64.88223500000001,-25.55931,0.4924505590167251,0.5109491160749757,0.4984927670705562,0.5127275711403778
12.92,66.52063,-26.21468,0.5015138710974717,0.5072994664050352,0.5045349290259982,0.5090911935821046
12.94,67.83135,-26.542375,0.5075560791513029,0.5072994107166504,0.5105771370798293,0.50545476053796
12.96,68.486705,-27.197744999999998,0.5105771370798293,0.50364976104671,0.5135982411067449,0.5018183829796867
12.98,69.14206999999999,-27.85312,0.5135982411067448,0.5000000556883847,0.5166193912320496,0.4981820054214135
13.0,69.79743,-28.180805,0.5166193912320495,0.4963504617068289,0.5196404491605761,0.4981819499355421
13.02,70.125115,-28.180815000000003,0.519640495258965,0.4963504060184441,0.5196404952589652,0.4981818944496706
13.04,70.45279500000001,-29.163865,0.519640495258965,0.4927007563485037,0.5226615992858807,0.49090919481899564
13.06,71.10816,-29.491554999999998,0.5256827494111853,0.4890511066785631,0.5226615992858807,0.49090913933312413
13.08,72.091195,-30.146925000000003,0.5287038073397118,0.48540145700862264,0.5287038073397118,0.487272761774851
13.1,73.074235,-30.802295,0.5317249113666274,0.4817518073386821,0.5347460153935429,0.4836363842165778
