t_s,x,y,x_left,y_left,x_right,y_right
6.6,-18.349245,12.779630000000001,-62.25837,12.45195,25.55988,13.10731
6.62,25.55988,13.434995,25.55988,13.10732,25.55988,13.76267
6.64,25.887565000000002,14.09036,25.55988,13.76269,26.21525,14.41803
6.66,25.559895,14.418045,26.21525,14.41805,24.90454,14.41804
6.68,33.424274999999994,15.401105000000001,25.5599,15.07341,41.28865,15.7288
6.7,50.791645,12.124385,51.77464,12.45207,49.80865,11.7967
6.72,47.18719,15.07352,47.84255,14.41816,46.53183,15.72888
6.74,45.54878,16.056565,45.87646,15.72889,45.2211,16.38424
6.76,45.87643,17.039605,45.87644,17.03961,45.87642,17.0396
6.78,45.548725000000005,17.367285000000003,45.87641,17.69497,45.22104,17.0396
6.8,43.910304999999994,16.71192,44.56567,16.38424,43.25494,17.0396
6.82,43.254940000000005,17.039605,43.9103,17.03961,42.59958,17.0396
6.84,42.271895,17.039605,42.59957,17.03961,41.94422,17.0396
6.86,41.288855,17.039605,41.28885,17.03961,41.28886,17.0396
6.88,39.322725,15.728864999999999,39.97812,16.38424,38.66733,15.07349
6.9,38.011955,14.418115,38.01195,14.41812,38.01196,14.41811
6.92,38.011955,13.76275,38.01196,13.76276,38.01195,13.76274
6.94,37.35658,13.10738,37.35658,13.10739,37.35658,13.10737
6.96,37.35658,13.107375,37.35658,13.10738,37.35658,13.10737
6.98,37.0289,13.762745,37.35658,13.76275,36.70122,13.76274
7.0,36.701205,13.762745,36.70121,13.76275,36.7012,13.76274
7.02,36.70119,14.090430000000001,36.70119,13.76275,36.70119,14.41811
7.04,36.70118,14.090435,36.70118,14.41812,36.70118,13.76275
7.06,36.70117,13.107395,36.70117,13.10739,36.70117,13.1074
7.08,36.70117,13.435085,36.70117,13.10741,36.70117,13.76276
7.1,36.373495,14.090454999999999,36.70117,13.76278,36.04582,14.41813
7.12,36.045815000000005,15.0735,36.04581,15.0735,36.04582,15.0735
7.14,36.373495,16.38423,36.70117,16.38423,36.04582,16.38423
7.16,36.373495,16.71192,36.04582,16.38424,36.70117,17.0396
7.18,36.04581,17.36729,36.04581,17.03961,36.04581,17.69497
7.2,36.045805,19.33339,36.04581,18.35035,36.0458,20.31643
7.22,35.71812,21.627175,36.0458,20.97181,35.39044,22.28254
7.24,35.390425,24.904005,35.39043,24.24864,35.39042,25.55937
7.26,35.06275,27.525475,35.39043,26.87011,34.73507,28.18084
7.28,33.75202,30.14694,34.0797,29.49158,33.42434,30.8023
7.3,33.096675,33.751450000000006,33.42435,32.76841,32.769,34.73449
7.32,31.130605,36.70059,31.45828,36.04523,30.80293,37.35595
7.34,30.14758,39.977425,30.14757,39.32206,30.14759,40.63279
