t_s,x,y,x_left,y_left,x_right,y_right
7.18,0.65623,-2.293945,0.65623,-2.62162,0.65623,-1.96627
7.2,0.656235,-2.293945,0.65623,-2.62162,0.65624,-1.96627
7.22,0.656235,-2.621625,0.65623,-2.62162,0.65624,-2.62163
7.24,0.65623,-2.621625,0.65623,-2.62162,0.65623,-2.62163
7.26,0.656235,-2.293945,0.65623,-2.62162,0.65624,-1.96627
7.28,0.65623,-2.293945,0.65623,-2.62162,0.65623,-1.96627
7.3,0.65623,-2.621625,0.65623,-2.62162,0.65623,-2.62163
7.32,-27.524245,-2.293935,-55.70473,-2.62161,0.65624,-1.96626
7.34,0.65623,-2.293935,0.65623,-2.62161,0.65623,-1.96626
7.36,0.656235,-2.293935,0.65623,-2.62161,0.65624,-1.96626
7.38,0.656235,-2.293935,0.65623,-2.62161,0.65624,-1.96626
7.4,0.3285550000000011,-2.293935,0.65623,-2.62161,0.0008800000000022,-1.96626
7.42,0.3285550000000011,-2.293935,0.65623,-2.62161,0.0008800000000022,-1.96626
7.44,0.65624,-2.293935,0.65624,-2.62161,0.65624,-1.96626
7.46,0.9839100000000001,-2.29394,1.31159,-2.62161,0.65623,-1.96627
7.48,0.98394,-2.6216150000000003,1.31161,-2.62161,0.65627,-2.62162
7.5,0.98394,-2.94929,1.31162,-3.27697,0.65626,-2.62161
7.52,0.656255,-2.94929,0.65625,-3.27696,0.65626,-2.62162
7.54,0.98393,-2.9492849999999997,1.31161,-2.6216,0.65625,-3.27697
7.56,1.31161,-3.276975,1.31161,-3.27697,1.31161,-3.27698
7.58,1.31161,-3.276975,1.31161,-3.27697,1.31161,-3.27698
7.6,1.31161,-3.276975,1.31161,-3.27697,1.31161,-3.27698
7.62,1.3116050000000001,-2.949295,1.3116,-3.27697,1.31161,-2.62162
7.64,1.63928,-2.949295,1.96696,-3.27697,1.3116,-2.62162
7.66,1.63928,-2.949295,1.96696,-3.27697,1.3116,-2.62162
7.68,1.3116,-2.949295,1.3116,-3.27697,1.3116,-2.62162
7.7,1.3116,-2.9493,1.3116,-3.27697,1.3116,-2.62163
7.72,1.3116,-3.276985,1.3116,-3.27698,1.3116,-3.27699
7.74,1.63928,-3.27699,1.96696,-3.27698,1.3116,-3.277
7.76,1.63928,-3.276985,1.96696,-3.27698,1.3116,-3.27699
7.78,1.63928,-3.276985,1.96696,-3.93234,1.3116,-2.62163
7.8,1.311595,-2.9488000000000003,1.31159,-3.27698,1.3116,-2.62062
7.82,1.63928,-2.949305,1.96696,-3.27698,1.3116,-2.62163
7.84,1.3116,-2.949305,1.3116,-3.27698,1.3116,-2.62163
7.86,1.3116050000000001,-2.621625,1.3116,-2.62162,1.31161,-2.62163
